8.462359881396434247e+00,1.392145891658002910e+01,7.454974069121181657e+00,7.154621693838181251e+00,1.530581377347882022e+00,2.354210866741448083e+00,1.009484845647060247e+01,8.779017750508328888e+00,7.906752212951912107e+00,6.606024671556230743e+00,2.441325852999113089e+00,2.378696288780978829e+00,1.848782825717046308e+01,2.080557222304379650e+01,2.733486256470294151e+01,3.619602099314319332e+01,9.395883727093075066e+00,4.174001549332045258e+00,1.122761913466569084e+01,8.212653687704758454e+00,1.023797989140526887e+01,5.532564042964000173e+00,1.074154928230650086e+01,9.983116359998332356e+00
2.796215814264725541e+00,7.293207593919135867e+00,2.016594720012038522e+01,1.830697896177993655e+01,5.183483811144051323e+00,2.586498870314076104e+00,2.243217305052469612e+01,1.222006610693810735e+01,1.076241963219570508e+01,9.726052461500977131e+00,6.789187576147250880e+00,8.118981364477438234e+00,2.731630362092531072e+01,2.725158910756038821e+01,2.243599195148222236e+01,2.233468045516012168e+01,2.022730625762919132e+01,1.420841679527350010e+01,1.897543980100476801e+01,1.824220707214025339e+01,2.337118737654417444e+01,1.624293541585459977e+01,2.204407876854505588e+01,2.170203705671139716e+01
7.943557350044858634e-01,4.658396429730713439e-01,3.723388258998693523e+00,3.986325509303918491e+00,5.088031325659280846e+00,4.121056351254582140e+00,1.205921362178368916e+01,1.916847924129143976e+01,2.528814063226494380e+00,8.700592800049417264e+00,1.524246321170855545e+01,7.646998101277938886e+00,1.292018724104204930e+00,1.098015643491718407e+01,5.975770108672715963e+00,8.478473107569199030e+00,1.308172472179787427e+01,1.381690778132611719e+01,1.146078964222045471e+01,1.395756527253693946e+01,3.581918263887062803e+00,2.604632398137520344e+00,8.450856993184538979e+00,6.178251135637772506e+00
2.741147957146466752e+00,2.940624500734119739e-01,4.505693230938125460e+00,5.130579537220288699e+00,6.408768655568655603e+00,5.988460719216067929e+00,2.481296861139889387e+01,8.794228245820892909e+00,2.729688153102106885e+00,1.339292568988867060e+00,1.132383052135330459e+01,2.991484618461701661e+00,1.358011915444935491e+00,1.054760813667755492e+01,1.552107856629061367e+01,2.016132368755629756e+01,9.234803752530932996e+00,9.230473288848767055e+00,6.284806186217439361e+00,9.543004614220599535e+00,2.132930012331700542e+00,2.662502248569453833e-03,3.105193587647110398e+00,3.263546739281279585e+00
9.069296002391094014e-01,3.663872511069484528e+00,9.402145607793741533e+00,1.171517588821128975e+01,2.376751204741932300e-01,1.873007521159341104e+00,1.006193438206179458e+00,1.834609463370492932e+01,2.204540187338095425e+00,1.454383544708348985e+01,1.136574365854094104e+01,1.615352007711469540e+01,8.176194909888497619e+00,1.259944507326206109e-01,2.179907199942402674e+00,1.977682037555499039e-01,3.046415327353138469e+00,5.621383832496551491e+00,5.508591429098619319e-01,4.092067002843223555e+00,6.866190270529603623e+00,8.201533246002613353e+00,3.291452632907976739e+00,4.199209798242873326e+00
2.898635325060693102e+00,1.228856319980041967e+00,2.058475348958066498e+00,2.109665049185170282e+00,1.212902733075734218e+01,1.266755063588823660e+01,2.614548743265470421e+01,4.325222866342791406e+00,9.413020636641373784e+00,3.859579647392229695e+00,2.126519532595235162e+01,8.996914391341643835e+00,8.505069527762787018e+00,1.580575377589931740e+01,1.236934231248222993e+01,1.898375772664428141e+01,1.437194907701975310e+01,1.655756927958958613e+01,1.370849678791522130e+01,1.537476372720843187e+01,1.009104986819413519e+01,9.698707701243897361e+00,1.154935926278777814e+01,1.042537680463769689e+01
6.507717128702688925e+00,6.033419359695903594e+00,5.337129366972226840e+00,6.526444752221673085e+00,2.986115692191896098e+00,1.432260745867013352e+00,2.134116513473888332e+01,1.244800240756959653e+01,2.513818609688528838e+01,5.724614441944235743e+00,2.920054959687062190e+00,7.432447655670394226e+00,4.846197489653853552e+00,1.259367194243967480e+00,2.855139002077018429e+00,1.456303528699632110e+01,1.719077592644308733e-02,1.791266792809852237e+00,2.586963522494367229e+00,3.828984435223500848e-01,5.245158643539459931e+00,5.427007534684576306e+00,3.389091140013606118e+00,3.916334027684538643e+00
8.267827795748807773e-01,2.528887893494493166e+00,1.146494098482306789e+01,1.045541075766414707e+01,9.230315159989791240e+00,1.201152090651711468e+01,2.863209107308515300e+01,1.675236390779617679e+01,2.042014412162173542e+01,1.490862464588487413e+01,1.533212438373692699e+01,2.522748897530566481e+01,1.067966478085707571e+01,1.949290669856491220e+01,1.889594427126369069e+01,2.536247734836959467e+01,1.592672281213456031e+01,1.840233961621289538e+01,1.556803918327134717e+01,1.693850964584626695e+01,1.412284231099774523e+01,1.189968854601237425e+01,1.333542758577178589e+01,1.413218265507307692e+01
3.716208502664049895e+00,3.578314041353341857e+00,1.297259494231367327e+01,1.443982394050532037e+01,4.685900951051001684e+00,7.432397964400052182e+00,1.505762391312713255e+01,2.405847063607349512e-01,5.704735137300902537e+00,4.525803568163757618e+00,4.200986464046611024e-01,2.102894030730719788e+00,1.047927319010729086e+01,3.218888659123392948e+00,1.617850002686502808e+00,1.206909039124854255e+00,2.846363659221309739e+00,4.125404502245558547e+00,1.056647057822991265e+01,3.993287446827855636e+00,1.334212630496665142e+01,1.340361207616941641e+01,1.133939713176765807e+01,1.250371317105067703e+01
3.323200456098871491e+00,5.307699998568167210e+00,4.792262322499622584e+00,5.990082430010184034e+00,9.009152252395400851e+00,6.511716668696373667e+00,8.170490217328909566e+00,3.788583896230670600e+00,3.529070187853862617e+00,3.619473313106806867e+00,3.663039280283221455e+00,4.966389191995311592e+00,3.700779024443000553e-01,3.822710388580524032e+00,1.718551291324435182e+00,1.822591668333721993e+00,2.975402126559059113e-01,8.522955042429191108e-01,2.060248347506925981e+00,1.548188257888258645e+00,2.481212248866918824e+00,2.506516849963896565e+00,6.337200864463288230e-01,7.232008620322859516e-01
7.845476695517452193e+00,5.815279625441056588e+00,8.616730128032790148e+00,8.844508675156728117e+00,9.987555158077945805e+00,8.303670701712096758e+00,2.544128467969983021e+01,2.354468143897085475e-01,5.774589115085246860e+00,5.929760798147482248e+00,2.454850564806133395e+00,4.921372178587608559e+00,3.599449575072664498e+00,2.772857636362229705e+00,1.105065559672854825e+01,9.169818643422400939e+00,2.934155588464325337e+00,3.169813409880082755e+00,8.365276886481675334e+00,2.622878387875787087e+00,1.021256450632211354e+01,1.258670597465423668e+01,8.856905029010020414e+00,9.559611321259732009e+00
8.547165591444287003e+00,6.899506722712764883e+00,8.629815548903010836e+00,8.434057632182314634e+00,6.526074390966193128e+00,1.788353991928230302e+00,3.096494269415661904e+01,7.170254168756726720e+00,1.197623567342300532e+01,2.749999125624552399e+00,4.130213074774381710e+00,2.174263360896171005e+00,1.129885368751473074e+01,1.373799474393360853e+01,3.395599226149590422e+00,2.094985231789810512e-02,9.110873031592475968e+00,1.083647644675613009e+01,7.011669037029421681e+00,7.909925770735029893e+00,8.296618471146182117e+00,8.106366737585851467e+00,8.432118740743662855e+00,8.261139115113360631e+00
3.975840996007579342e+00,2.598119860552647320e-01,1.584714791585466109e+01,1.868484219976390293e+01,1.874790202886740431e+01,1.946413991185571035e+01,1.742361153186685030e+01,2.866876197487332245e+00,1.463391911309508853e+00,2.593312775283394434e+00,1.394662060025364969e+00,3.577029702495824748e-01,2.368050326243034220e+01,1.785740685967518004e+01,1.911600007721452243e+01,1.669879188935284020e+01,1.230980844439897126e+01,1.233129994324159995e+01,2.097564592505231218e+01,1.293436602927792833e+01,2.348469653117346567e+01,2.256094665343920980e+01,1.924988846877886672e+01,2.265648227883609067e+01
8.156044677774658691e-01,1.437596358263327767e+00,1.398965626615341185e+00,4.990574516263512450e+00,1.043779143400687026e+01,8.324024876821585650e+00,1.404331742459080701e+01,1.339100705560458460e+00,2.003362038378131871e+00,1.442961932815007842e+00,1.406800727820324948e+00,5.514934842898343570e-01,1.077967410552180461e+01,1.496495913580724135e+01,1.140381286053368370e+01,8.151377645111185899e+00,2.675937593371741308e+00,5.844656529301341052e+00,6.285826486773707700e+00,4.105226508279192998e+00,2.470399787213573894e+00,2.828634166087374169e+00,4.463217024545250489e+00,4.131553407554820367e+00
2.386747117439759425e+00,2.816155583167153864e+00,8.429424795447330254e+00,4.862046727453511963e+00,7.537607821395141627e+00,1.046980732135071257e+01,2.682883479948380057e+00,2.274197317586786671e+00,2.628012764622151387e+00,2.438494925390389145e+00,1.813211061911788713e+00,1.448576976600975508e+00,1.585790483844964882e+01,4.751398737727592803e+00,9.271182249946489762e+00,7.190601338412554000e+00,9.750354619288701841e+00,7.415330375177354938e+00,1.190624637808635988e+01,6.757207938233226407e+00,1.847408766755388854e+01,1.880686396892667034e+01,2.023388045917383593e+01,1.727247851957264402e+01
8.322011527418936794e+00,4.127664045938677972e+00,1.895719197670070599e+01,2.151599741194677762e+01,2.467569514797812147e+01,2.484852124531051487e+01,1.501325423063001985e+01,4.243712491955262678e+00,3.147111943704278936e+00,3.717810202917763540e+00,3.052898725239871602e+00,1.541323225344702452e+00,2.500033161624339684e+01,2.032467254072767560e+01,2.374749495233053054e+01,1.944877271758782555e+01,1.671565214231332419e+01,1.613250784774823998e+01,2.301949433107759901e+01,1.597037170345990909e+01,2.622426860092923206e+01,2.391295080437851794e+01,2.179426614067341106e+01,2.479132463572046419e+01
1.048510546957436951e+00,2.182183559516007954e+00,2.033653597994990747e+01,2.198859723452627080e+01,1.545085179953746213e+01,2.105367282100617743e+01,2.152915576913150986e+01,4.773089236666889223e-01,1.240052184113090983e-01,1.582038363789995072e+00,1.366905049643103220e+00,4.338500230585341733e+00,2.221611151077566149e+01,1.785626682943195931e+01,1.648719758456784490e+01,1.689386113033351933e+01,9.873553174788073150e+00,6.198396006537784331e+00,1.827910670737927035e+01,1.090239269560516533e+01,2.575154291072833956e+01,1.827228128966591569e+01,1.827645122646676157e+01,2.252543434934685251e+01
4.422224462179897841e+00,5.175649399110418436e+00,1.645166616275156457e+01,1.867869440560272309e+01,9.688205290019686444e+00,1.823603607916649239e+01,1.942911206341098662e+01,6.847548010676327568e-01,6.285721322940404088e-01,6.981550261722154760e-01,2.298198358668484875e+00,3.838213102524231868e+00,1.286554558951412908e+01,7.175096132469381160e+00,5.564244572742951256e-01,1.347393005615032280e+01,7.429429000324088150e-01,2.076806895746533321e+00,2.804222764028026837e+00,2.726761635213469592e+00,1.288701700149049678e+01,1.067234310795219798e+01,4.796483794143069801e+00,7.076441940718287249e+00
2.351944187680205633e+00,3.663329391743678221e-01,7.356225547462617698e+00,9.243153740856374867e+00,6.546680347366862662e+00,1.918242984263462514e+00,1.231771222884993122e+01,8.348337989361001021e-01,1.575333020148113716e+00,3.066227699060262601e+00,2.594960226220116351e+00,3.691385517871411448e+00,5.291035453634075125e+00,8.323563578700269971e+00,1.306445096337904177e+00,6.326808845276717719e+00,3.683992989284542663e+00,3.143895700880306787e+00,6.704343366596424048e+00,4.712728125823895553e+00,2.687285873058549157e+00,1.387277688982425872e+00,2.377909273154643344e-01,3.720363136172534002e+00
1.457618507147100617e+00,8.954662751372955976e-01,2.196253404401865339e+01,2.239739502884185995e+01,1.020018109143045848e+01,1.312591211792404344e+01,1.882634887884311681e+01,3.314405785858399511e+00,4.116836490682812766e+00,1.703297261143375652e+00,2.378883613397113628e+00,1.660121506143924786e-01,1.841788471307997455e+01,1.854224978979731020e+01,1.495307941193667389e+01,1.810844202130868297e+01,1.387116581594412601e+01,1.188484168938771290e+01,1.706720754801565221e+01,1.351745254486426440e+01,1.691229075261662373e+01,1.115775435242802338e+01,1.013507523766624274e+01,1.601515223608220850e+01
8.407023165163851175e+00,5.689526148835345687e+00,1.505592327529213037e+01,1.538232541332780734e+01,4.420260390113193161e+00,4.188322756928566371e+00,1.976988720638352959e+01,4.043713550054247818e+00,4.257784210128156666e+00,4.329132730524435146e+00,2.812856367895181009e+00,7.409830838841177325e+00,1.984194064519613221e+01,1.841866433105862910e+01,2.815107992178325969e+00,1.215429242205771665e+01,3.884336135662022738e+00,4.527398823894142055e+00,1.671283412886995379e+01,6.488088496471570821e+00,1.941913481694847832e+01,1.658613301720719946e+01,1.628738962685761038e+01,2.057866758820377839e+01
7.473057127795004639e+00,5.196767840173066588e+00,6.932127065476699102e+00,7.885001175914673865e+00,9.595444990178584987e+00,2.710385844021422130e+00,1.605650334484644048e+01,4.547716445397579577e+00,4.873730591888223884e+00,7.342861416790577245e+00,5.755138730304089734e+00,8.842841258354891210e+00,3.031403223074434994e+00,1.106010018090184843e+01,3.497875265815035384e+00,6.549971792728644937e-01,6.162304744542245194e-01,6.341535663383265353e-01,8.078444322293023561e+00,1.387405505793450011e+00,9.908570901971668121e+00,8.205343018353369544e+00,7.746717896749537147e+00,1.104619623664527062e+01
2.306646797052624542e+00,1.885172489960114328e+00,1.334293122737986970e+01,1.393441749138988328e+01,2.955924810893207688e+00,9.106206916736796941e+00,1.744861608327583369e+01,8.184774488618993260e-01,1.975939322612628724e+00,2.634431231955724151e+00,2.549957903265386960e+00,5.631063652580735379e+00,1.195356316580998524e+01,1.577443352703812351e+01,9.555124855977037868e+00,1.195355809729709584e+01,6.714486569838719277e+00,7.241174978929848294e+00,1.756526657235564670e+01,8.076490393390931999e+00,1.698311448045084404e+01,1.371659132480480991e+01,1.409027691613193234e+01,1.654269069779131129e+01
2.606960570687409717e+00,1.860745370029680990e+00,1.799738733972607818e+01,2.036431644488078163e+01,1.637566826830580169e+01,2.194797676297144307e+01,2.012563064732846030e+01,2.232385957674760224e+00,2.942288674777616020e+00,8.204638695526563774e-01,3.899336037849461811e-01,1.748731124037048001e+00,1.891601209462949740e+01,1.867267511634982213e+01,1.797858783872638710e+01,1.770320539238339563e+01,9.096146114082740652e+00,8.966265070219192168e+00,2.040921906084348691e+01,1.033212842840701029e+01,2.378911299189301332e+01,1.893854227724705197e+01,1.641113424327896553e+01,2.196108664982299175e+01
5.282446976433575747e-01,4.152957478301074090e+00,4.634445933974667753e+00,1.672709773041520132e+00,2.738615236280522058e+00,4.787322626146220728e+00,1.298298514892036515e+00,6.098650880895683635e+00,6.310757329920613223e+00,4.826261699692053320e+00,3.970492255130554149e+00,4.700825830611334410e+00,1.483673976114388182e+01,3.357988933472574100e+00,1.829758461402775316e+00,5.991451947605380690e-02,5.132116211079330803e+00,3.412179710315322634e+00,5.795934294941925913e+00,2.458281326544565104e+00,1.407519746452025444e+01,1.687398052121576697e+01,1.607595599430490552e+01,1.231826133339967200e+01
3.722768120999417896e+00,1.135071511490927249e-01,3.673684681311377709e+00,5.842966463960425766e-02,1.514941434304338763e+01,1.385298755603502308e+01,2.234087013288772905e+00,1.826459707531186138e+00,2.351722836669425387e+00,1.572836201805425826e+00,2.873894777985818383e+00,2.172888405290053782e-01,1.184081643180751620e+01,1.556043141159985987e+00,1.387860430017429536e+01,7.515566950624019249e+00,3.037412436840726482e+00,2.544702430832546103e+00,1.051739247650321785e+00,1.789957598065361255e+00,7.695602938453343533e+00,1.064621998908550893e+01,7.341900116442952928e+00,5.764376449174933192e+00
4.583535711787702915e+00,1.418047494505583428e+00,1.209511793146396208e+01,1.354448614857026989e+01,1.644388898557153311e+01,8.079297286876490958e+00,1.107501885704786737e+01,3.744568047739532668e-01,4.731128773187861514e-01,5.255013478079167966e-01,2.912449757872391576e+00,1.260657469267559838e+00,4.528469165159260790e+00,1.542556246208889092e+01,1.610481709720786370e+01,2.795940529612899628e+00,3.693393144441965870e+00,3.884995706293302487e+00,1.228235109638461964e+01,5.526677003787649589e+00,1.186574060627846983e+01,7.946726590416862912e+00,1.026924878643761652e+01,1.300065161275501069e+01
