1.006574483549972782e-01,2.526991034214799425e-01,1.269046960433166937e+01,1.116620318618886998e+01,1.436533287648078705e+01,9.878451163643996225e+00,3.265935522300210891e+00,1.099046620944270636e+00,1.833436204883945597e-01,7.803417323254061011e-02,1.102987895612880687e+00,7.532613401746863779e-01,7.423661718829277056e+00,9.966729688552210531e-01,3.540149183399783350e+00,2.111578391801816057e+00,2.314644730716622689e+00,3.295560754074005949e+00,9.130208396904453849e+00,1.888161555585958995e+00,1.059224444230343920e+01,1.062579915159098753e+01,8.814093373557215116e+00,1.174216426567055649e+01
4.011738681272856155e+00,6.660347010758946862e-01,2.448185761934017268e+00,5.070411542811739558e+00,9.276852183587079637e+00,1.096201131297591580e+01,9.047164080255026164e+00,7.009608033217160639e-01,5.214589735966121964e-01,2.034814044325996107e+00,3.535854326267197090e-01,3.457870618827534326e+00,2.125791190966278776e+00,2.750302030656369023e+00,1.278921662810522664e-01,4.865249566117853419e+00,6.249118843769042170e-02,3.501040882759082429e+00,1.304741367107989936e+00,7.308977710345866408e-01,2.078493501735509508e+00,7.018813571730634360e-01,3.511695137271058975e+00,3.983435201887756794e+00
9.825454257632051380e-01,1.072258777577597577e+00,4.082793110606829368e-01,1.541902483904282528e+00,4.342230193793306547e+00,4.899316678459064711e+00,6.293487744857610089e+00,1.036277192165759642e+00,6.622813501849067475e-01,4.101538674659696015e-01,1.654787060942184640e+00,4.125085154699589252e-01,4.025873179874596808e+00,3.491006658135299201e+00,2.464458027091793291e+00,1.540268366252832699e+00,5.290704405121018361e-01,3.489187672661309136e-01,2.034534987023843833e+00,2.476060650337065794e-01,5.640791021285460616e-01,9.842819631413397552e-01,1.757044372606228810e+00,2.329300064987597008e+00
6.435861221918458774e+00,3.206623095516911270e+00,3.049726631721070280e+00,1.244009090977770349e+00,1.661347393139856798e+00,4.004646298920708780e+00,1.263785962474365476e+01,2.787368045953140250e+00,1.635065017086261951e+00,2.242463115632160164e+00,1.642327202834990452e+00,2.118777046323800484e+00,1.063500920192356780e+01,1.220138414614165256e+01,7.016784514243078696e+00,2.126669249540824591e+00,1.257635541556240355e+00,3.161245600709496451e+00,7.399161316980374714e+00,3.827738719488153585e+00,6.704494421073491139e+00,3.534783411751317050e+00,9.647170315986763001e+00,9.343345967999157509e+00
1.544707758548233123e+01,7.057218256630629405e+00,3.060096895314259768e+01,2.943609056755999376e+01,9.242817119473361487e+00,8.722589023702295163e-01,2.039493794574643104e+01,5.899210472808541716e+00,4.865028699259743128e+00,4.027647678147808108e+00,1.701162018126451070e+00,5.869076405419075826e+00,2.826784694518637409e+01,2.615052546261648203e+01,2.075990428201845361e+01,2.197079710567014033e+01,2.693772962017872885e+01,2.603841604570696333e+01,2.835578114176258779e+01,2.326583284947171393e+01,3.312256967032115540e+01,2.822402442852657600e+01,3.044868268385834043e+01,2.769090870385110748e+01
3.709970064229708986e-01,2.978218349431702716e+00,1.542738100535125234e+01,1.547923237178013522e+01,2.738040838607038285e+00,3.743854381116773489e+00,2.330657479429905621e+01,6.605318400484724295e-01,1.118061877957436057e+00,1.524458508836527004e+00,3.206481407621174284e+00,2.857359480410876618e+00,1.877455524679441012e+01,2.033068578112609970e+01,2.522482468024814750e+01,3.730370070978146657e+01,6.195754242931609035e+00,6.916555938244559165e+00,1.179503375866251247e+01,2.572613445237872831e+00,1.774270166820824102e+01,1.939721685067033974e+01,1.992784284584396204e+01,1.927556787583046116e+01
1.573648490763053465e+00,1.847274848106873923e+00,1.617574375398753972e+01,1.471960899643402421e+01,4.643383243363063073e+00,4.977713018875256523e+00,4.299968890737660310e+00,7.700256566057531060e+00,7.597172678569037885e+00,6.901828929702225501e+00,5.952627491218577482e+00,5.512286152098623049e+00,1.657828914890180627e+01,9.312432220786472925e+00,6.299130186978500134e+00,9.143093735613000206e+00,5.360183999172405400e+00,4.334015548566685361e+00,1.391551577696167108e+01,2.906557384459162119e+00,2.019011277393544646e+01,2.162782007035056964e+01,2.239335017339100631e+01,2.222410397770887158e+01
4.575211885919368282e-02,3.133884385247658333e+00,8.206274655281198704e+00,6.534063549869461696e+00,5.050038506655041282e+00,5.373839699534528336e-01,3.993582074834816975e+00,1.779386220135770413e+00,1.796531678407316202e+00,3.889911079066229460e-01,2.642419587993916630e-01,3.929863390970978476e-01,5.286687007310025832e-01,9.802277960554484082e+00,1.498027941384938444e-01,2.947924417263847907e+00,4.565526699139390132e+00,7.341272579029678447e+00,2.473932910802933538e+00,6.737083413660451825e+00,5.152214380742898392e+00,7.265599567752144772e+00,5.526517254806660340e+00,4.567137601157552851e+00
7.340377129616629581e+00,4.832950021930204620e+00,1.584848662576407996e+01,1.738298875044151615e+01,2.729748753730230959e+00,5.477633486048440581e+00,1.466099951242354216e+01,1.195673054434413984e+01,7.417056083528329680e+00,4.811551185145447995e+00,2.912289666958613576e+00,1.166607114511571730e+01,1.600115681087027042e+01,7.255434052090895314e+00,1.299108869700598312e+01,8.888201409317515456e+00,9.536915080071265649e+00,9.677251609578831903e+00,1.437032062861759663e+01,9.954662192950696209e+00,2.004321788721697217e+01,2.088296174677478945e+01,1.663652277418339764e+01,1.761483807731257301e+01
3.074637918156495786e+00,1.265567830454344511e+00,1.129885985649437607e+01,1.296789789695984929e+01,1.344108282825755341e+00,4.491566921394879230e+00,1.183107477474862179e+01,1.413168337305617195e+00,3.932130805626092851e-01,6.424902376268335047e+00,1.377418637876990148e+00,1.758914373298198797e+01,1.374938362139511838e+01,4.957719199350324679e+00,2.785034849810694713e+00,9.175444221177382342e-01,3.425664298372625094e+00,3.097170640944080233e+00,7.456611153028856798e+00,2.684019612630634821e+00,1.310744520211605746e+01,1.557180937825488343e+01,9.916463387218387382e+00,1.105783791664146065e+01
6.009303907604810036e+00,7.585849965432114317e+00,1.836999548385594139e+01,2.097089416112154581e+01,2.509976733506582569e+00,7.442694857314751111e-01,2.133780477455642810e+01,1.106740916951423515e+01,1.069227340069473620e+00,1.509256049531535027e+01,5.421750514016210332e+00,1.464837109527947767e+00,1.659993509765038056e+01,1.103200231500531636e+01,2.018174899794210830e+00,4.116213782161755041e+00,6.695111122453030639e+00,6.137521077283174975e+00,9.625809587246873633e+00,5.918408315541539899e+00,1.709259431917132943e+01,1.797961258723780276e+01,1.221216793091095631e+01,1.330728304817518470e+01
2.857605811577258681e+00,5.860090723846539618e+00,1.805581673225980666e+01,2.002048684402807410e+01,4.184302479389368834e+00,8.400179011088347636e+00,1.160092450084604154e+00,1.025616379201611750e+00,1.319477757985771760e+01,2.215164872802884766e+00,1.271287409869889551e+01,1.511998492120832482e+00,2.107856199029860278e+01,1.091235568619758389e+01,9.110804429639740576e+00,6.019070254812780796e+00,1.023192063458766121e+01,7.868330816281340567e+00,1.508359216821123638e+01,7.946556380969703959e+00,2.138058593802522722e+01,2.048506134141872437e+01,1.708501148635393108e+01,1.873406996275812375e+01
5.645321560617558632e+00,4.605014663928193919e+00,1.920563613693268934e+01,2.025144257831543726e+01,6.016262256196149849e+00,7.591502884504449433e+00,3.371885648687612758e+00,3.080777306134869331e+00,2.214930002473189496e+00,1.933374702519718324e+00,7.576111169750135765e+00,5.344227849038021283e+00,1.471823005627101821e+01,1.062570533939423711e+01,7.914685895162548945e+00,7.025626640534438749e+00,1.164695269463122429e+01,1.449763658560708457e+01,1.494591384227337905e+01,9.756137842835981289e+00,1.829661093044060394e+01,2.026820087767088907e+01,1.759975972352112450e+01,1.745101486678715830e+01
6.817454745571637886e+00,3.825014446829977377e+00,1.509425278046155228e+01,1.488527383561970652e+01,6.944790685765068972e+00,9.775732326461840316e+00,4.469763014499221754e+00,1.339521872995986840e+01,5.269677414608813670e+00,4.238074267010635943e+00,3.616098028446485646e+00,2.365103303321297368e+00,1.532778777848517926e+01,7.528239681613262846e+00,4.155781705059143682e+00,7.735794697667367714e+00,6.092806986611503106e+00,9.459134845900830868e+00,1.108402108987728418e+01,5.995718198037692126e+00,1.604511858050575768e+01,1.776404921294929906e+01,1.317788687281278648e+01,1.393151259009854925e+01
4.729496914763605453e+00,4.677429941014386583e-01,1.395055121688667654e+01,1.428766624058971502e+01,1.849235584239079300e+00,4.941082380126385232e+00,2.256744129093699414e+01,2.409866117875581892e+01,1.884742044322641874e+01,9.962287483946443700e+00,1.803424491615754244e+00,5.601666642361625037e+00,1.871338211534131801e+01,7.882141526129123221e+00,1.390720683975762917e+01,1.436543239042174314e+01,5.492358699180041270e+00,9.144784011936456736e+00,1.300452261214029903e+01,8.122027098724954541e+00,1.555465975899410935e+01,1.919893455381311398e+01,1.640945117597860303e+01,1.633978036459794581e+01
8.493749351164163741e-01,2.483778325337189508e-01,9.936888365822662550e+00,1.037651819881122250e+01,4.044588964143967402e+00,5.429124713444295480e+00,9.461483757147647111e+00,1.693491152641095399e+00,5.877640796723708760e-01,3.671627059601383358e+00,3.199927560174748109e+00,1.053118581458710956e+01,1.028846234836618301e+01,2.708235452324367465e+00,4.462506982364748409e-01,7.453329974271599712e-01,2.425667753326936626e+00,2.597637105837632188e+00,9.190082076769760633e+00,2.513658771693378924e+00,1.143378326978373138e+01,1.383949089527764365e+01,1.147940969197091299e+01,1.169430731540844270e+01
3.895494138070443313e+00,7.434548767673397895e-01,1.489641793841575357e+01,1.509576218762418520e+01,1.550874256468047996e+00,2.190578162923270344e+00,7.328638770051689733e+00,5.710666864372855756e+00,3.766527648157388164e+00,5.415287067078173422e+00,5.295616056502176150e+00,4.264243787484303105e+00,1.394437568323283472e+01,1.027261219921940238e+01,1.067861000653124570e+01,5.806096329564089054e+00,8.276945077782041693e+00,1.104755684340501709e+01,1.325823097500638603e+01,7.023079873240525295e+00,1.675202508323141259e+01,1.834679354332319789e+01,1.303550445848033945e+01,1.466969884488946896e+01
3.864536338525184966e+00,7.037511449755651238e-01,1.488287760168166329e+01,1.628221607619856215e+01,5.017855294027966373e+00,3.149085604178230913e+00,2.400859369073333838e+01,1.101526674459421073e+01,1.362518362502577496e+01,8.540773859068263363e+00,7.878030976371237060e+00,7.167884228489921128e+00,1.442831548706153733e+01,1.689015554194555691e+01,1.028993949089376914e+00,4.270400142183744308e+00,9.955828443315578369e+00,7.628242672820173098e+00,1.177846230553511653e+01,7.823819092624702876e+00,1.650871626860340413e+01,1.320273877756676661e+01,1.349692527520331531e+01,1.464775963285505966e+01
5.113995398348984978e-01,2.717552842589940454e+00,8.263436541465960516e+00,6.666313858340816800e+00,9.511395654471748173e+00,4.537758396781264913e+00,1.473820999973414025e+01,1.151588548809852774e+01,1.289478391891086595e+01,8.059136072880829005e+00,6.216580036384174335e+00,9.245517838270171040e+00,2.279050642410306526e+00,7.307839313016502025e+00,2.934386911100870243e+00,6.136871267877134217e-01,1.203635602541264227e+00,1.380348676008053888e+00,5.507037884247016901e-01,8.527875745364358329e-01,2.721102315783406334e-01,1.850475216069142670e+00,2.055008509021999608e+00,1.034244205171680253e+00
3.810644893878195383e+00,4.477019303749757206e+00,8.508541004794283324e+00,8.807713084865770981e+00,1.974144717263324633e+00,5.636285000930258526e+00,1.084556850221507496e-01,3.466609377781434631e+00,2.620873975357857599e+00,2.193001247790658859e+00,3.024903505018162964e+00,6.132809937205327411e-02,9.138537830434280806e+00,4.108067042559348181e+00,5.341581870502137619e+00,1.521670187333892255e+00,4.478914040115179462e-01,1.287796272681047460e+00,6.219856248285527300e+00,3.164233020313938383e+00,1.008932024204853484e+01,3.965714156301442195e+00,6.089222767146868165e+00,9.736870439003405764e+00
1.400747927750077615e+00,2.148609665641135980e+00,2.313298218333267187e+01,2.309597721169850360e+01,5.612434234156904456e-02,7.503923190166487345e+00,3.697797839245111629e+00,4.483380848182738632e-01,1.206872161487173356e+00,4.850479857377453463e+00,1.293201533187023466e+00,4.490534725204307520e+00,1.793390893893069560e+01,6.719657406482135720e+00,1.082474759709055512e+01,1.185765617367048286e+01,1.119586672076589018e+01,5.227051968345842070e+00,1.791907136649665233e+01,7.906240404665440202e+00,2.065101408246820114e+01,2.015389462739317850e+01,1.710647774929351783e+01,1.853668265920392955e+01
3.790825896884598978e-02,5.075797358344571464e-01,1.786631201293568560e+00,2.427296555575219728e+00,1.183632042199931966e+01,1.026026744500530796e+01,2.915228335726327558e+00,2.213898926159244329e+00,1.417463870796101588e+00,2.849255194228626387e+00,3.251883542095031387e+00,2.752728736626070649e+00,8.118946870116527492e+00,8.560929907166997310e+00,4.603036732112342655e+00,3.301033316897797665e+00,3.437160526397150750e+00,5.797061158013038451e+00,8.528519864254906935e+00,4.648025273042652117e+00,8.029582241921799479e+00,5.220701847267477547e+00,6.512871384653513118e+00,6.240391652055911287e+00
1.640028632299057376e+00,1.078574343960323256e+00,5.848058427419233762e-01,1.331766443094968277e+00,1.015305728355924142e+00,7.623416622686413069e-01,2.462249476106919488e+01,2.139921208724764412e+01,2.060440484644780312e+01,1.582789459027904577e+01,1.118185816622039752e+01,1.225027454579731589e+01,3.699863408064694714e-01,9.664180704391553078e+00,2.235367568607707689e+00,4.380704378946322364e-01,2.522899392617649283e+00,3.901185159476506570e+00,3.008761106231683247e-01,2.692152510785006392e+00,3.608629149918907597e+00,6.477788135602750685e+00,2.565510446175636172e+00,2.799366964294071281e+00
4.619277127432476426e+00,1.487165430791961285e+00,1.217301831503483633e+01,1.274603605717022603e+01,5.694285875209141423e+00,6.553916775133703077e+00,1.629042976804804965e+01,8.820227004277217731e+00,6.560202549121339821e+00,3.889914895537160522e+00,2.793959465673092168e+00,4.049128412659903198e+00,9.909680376461048823e+00,2.349544352616470988e+00,1.104958086408101892e+01,8.553098642519646688e+00,6.742875675325794127e+00,7.365079483136109495e+00,1.245836068498729432e+01,7.333272560789899863e+00,1.568967539560720503e+01,1.649397725109043478e+01,1.480638463768354285e+01,1.634558622250683513e+01
5.096125339744722767e-03,1.679225037722200664e+00,4.175953794723000101e+00,5.435453782493226527e+00,3.918814221224717897e+00,2.899924588869360775e+00,2.110241051589494532e+01,1.469519620435450946e+01,1.105162937044581639e+01,1.416894710102777388e+01,5.293132685140392368e+00,1.383902462606177153e+01,2.929102365952788833e+00,4.337027681892037023e+00,6.070309574103780470e+00,6.799690953038278529e+00,6.707247428336328809e+00,6.441559401372465743e+00,1.066935844385226817e+00,5.791742961879373652e+00,2.730680600772099620e+00,5.940387170350607704e+00,2.641119668118470543e+00,2.309134016287702984e+00
6.824503154695921170e-01,9.041099891914516462e+00,1.491426877210039859e+00,6.777446580779021568e-04,4.940004383160706780e+00,7.049024779457887746e+00,2.229465691771139646e+01,6.409957605052728269e+00,4.807620309352965471e+00,8.353126874856819484e+00,1.824467456898268169e+00,1.078882832063504793e+01,6.709166819467960785e+00,6.081421431875670969e+00,2.265956253793070019e+01,2.419505296219755763e+01,9.096590150478055747e+00,1.176251698669923851e+00,9.012304531768983162e-01,2.201135318595044410e+00,7.100052342301949260e+00,4.850882549510891484e-01,2.528507045020038646e+00,1.099160013730400426e-01
9.304841222174523807e+00,1.507092230492283313e+01,2.220592685492405138e+01,2.042007359153066659e+01,2.047412334898191799e-01,7.760616123834889635e+00,2.723734235460595343e+01,2.714908662119828175e+00,2.569166434641582342e+00,5.244843015069633019e+00,3.167568047828751343e+00,7.353649659618255896e+00,2.379703115299107097e+01,2.101109068648359468e+01,2.581610505487999774e+01,3.394593087129977960e+01,1.603442934489808636e+01,9.992672000282409428e+00,1.256324277770885978e+01,7.458603908208068844e+00,2.518677550586049918e+01,1.906640270302853679e+01,1.767955473387244325e+01,1.752013829408599577e+01
1.791224430420070179e+00,7.706269239042384811e-01,6.599754551983908257e+00,7.620817690057060112e+00,5.418102057108309388e+00,6.789693937386508615e+00,6.228663848931258684e+00,3.419734523370265400e+00,4.095724237530939504e+00,2.296120120959920907e+00,1.555889389922856747e+00,2.111145464921261539e+00,8.186427378382568065e+00,8.218776309805281954e+00,5.730170193655974575e-01,1.865420383429329032e+00,1.932442571641568962e+00,3.020703564640287553e+00,1.704770346739958586e-01,3.529304993256906275e+00,7.597411087377276218e+00,4.949441365406686444e+00,1.758083139069958278e+00,3.581444944730076685e+00
1.117338009523588971e+00,4.540299879109022996e+00,2.765792973360349460e+00,4.447297648891090915e+00,1.015732809069417542e+01,1.024408303517292040e+01,3.368471287446510587e+00,4.570319513929679722e+00,3.641530833586978932e+00,6.439599368115477063e+00,4.745109427584749184e+00,5.770676233982418246e+00,4.256044282425757608e+00,1.228000212061095109e+00,2.896850804936869750e+00,3.516107663824962426e+00,1.222928297445465606e+00,5.934433226006741613e+00,3.685485613629619461e+00,5.865642404017331835e+00,5.973883421155044005e+00,6.947095136011407490e+00,5.117520043893486026e+00,4.033583897424779074e+00
1.031055321762866628e+00,3.276454374333557684e+00,1.264015170399973975e+01,1.382639285626948400e+01,9.386795582961028117e+00,1.199333346425114932e+01,4.704930364443002944e+00,3.047811834681675158e+00,2.386143714579421538e+00,2.354702519310840625e+00,1.545768682448157572e+00,2.263594024107452363e+00,1.613449500663206848e+01,1.077052454326640962e+01,9.434625018810713470e+00,9.685198705591206547e+00,6.282071417477298247e+00,7.275710428992375967e+00,8.407323167467191993e+00,8.094699352859260344e+00,1.469722516982537286e+01,1.362470769044840679e+01,7.372081863476880770e+00,1.179944110813771374e+01
4.248149367434683299e+00,1.510111793480765963e+00,5.451282924594625712e+00,5.328517922937709095e+00,8.287779125535687186e+00,9.484849884700235378e+00,4.946277801090458226e+00,6.555848286488995313e+00,6.672898813005701868e+00,5.470962654098281419e+00,6.184749059866473608e+00,5.000910447969109107e+00,1.104058712911128382e+01,1.675502726745276405e+01,7.241834828675094649e+00,8.977161892275063337e+00,2.812187912644924292e+00,5.924300697991266240e+00,1.218131721197402584e+01,3.592370112278685745e+00,3.817639472427855618e-01,7.896009773635584317e+00,1.075398754921431710e+01,3.113805259000726799e+00
9.964246176134652799e+00,5.341779511765569310e+00,1.420639427802573129e+00,6.988087354691365771e-01,4.247161876243366940e+00,8.502083760072968843e+00,2.067132838615040935e+00,5.020485731049129541e+00,5.954610289988993443e+00,3.794681083778341346e+00,3.375047929378143241e+00,3.015306783064014340e+00,6.534827891058817784e+00,8.092779477006805777e+00,1.359082265316038196e+01,1.897400615879022867e+00,1.257114687084658655e+01,1.398822622026326989e+01,1.434607082622891383e+01,1.579701226329287955e+01,7.702002475122507796e+00,1.125375488240305977e+01,1.205551880361058537e+01,1.230646175367926354e+01
2.287167784689771999e+00,5.737507320237767772e+00,6.299061255069066334e+00,8.096058521705149502e+00,9.498925221246382833e+00,7.086968190139228407e-02,8.992893004921255207e-01,5.234679395757558140e+00,4.778424433809630223e+00,5.125194674656317950e+00,3.902345801247738333e+00,6.133728303643231072e+00,1.207989802197289997e+01,9.690462102970286651e+00,1.220912106944943254e+01,2.914757297908327605e+00,8.270700384426977081e+00,7.592759650862428877e+00,1.096754804757727442e+01,8.875944104353315822e+00,1.541086057549581412e+01,1.103702505303294856e+01,1.200022738398916289e+01,1.540764541923516973e+01
3.765746227094638687e+00,6.465033538872257957e-01,1.853528561628078819e+01,2.002664772388206416e+01,6.858380267852306478e-01,2.442397088354625545e+00,1.045539805425075208e+01,3.911960257099320160e+00,6.953283019956076672e+00,5.923270572319790261e+00,5.341886985098057039e+00,3.722640970978460473e+00,1.683501021457128388e+01,1.434961247425721531e+01,1.318969863662468711e+01,8.929366897608678855e+00,1.211461914559244946e+01,1.605576385522599026e+01,1.437808824657980011e+01,1.130252581812631441e+01,1.899783164610734332e+01,2.316572647409983787e+01,1.634438432113665840e+01,1.600480551512644212e+01
9.041045769222006978e-01,2.819131505000662230e+00,1.268185816386329634e+01,1.452639465849914657e+01,4.883731646148817163e+00,3.391012906721110887e-01,9.422457021660964216e+00,2.183487064997601035e+00,1.875275495810379889e+00,1.433881707086359647e+00,4.839770789390522299e-01,7.456346119891052449e-02,1.567930902694621231e+01,1.260428114722275161e+01,5.080408740816477753e+00,8.976991884404174726e+00,1.109511697101616434e+01,1.266737769188330098e+01,1.493557512865961989e+01,9.208002459279601482e+00,1.928585556691976777e+01,1.812501431008108455e+01,1.250172998973863159e+01,1.713611273690091608e+01
2.316169257713171170e+00,6.969665837144102261e-01,2.986494198766561414e+00,4.712975913208148349e+00,4.535999256222701170e+00,7.076829182184618539e+00,6.453570505886921715e+00,1.504042544332781395e+00,9.250505361324667941e-01,6.858375672494970710e-01,5.345064319835073352e-01,9.429597048423933314e-01,1.848263831853377503e+00,3.661764819010576488e+00,4.396741056534066772e+00,6.623883868918408524e+00,4.552041708485864646e+00,4.609820322514986302e+00,2.567317764971281946e+01,3.903920229706258294e+00,7.430125117169620985e+00,9.012804630501685565e+00,2.578102267448629803e+01,4.877537777484644899e+00
2.959049673807153891e+00,1.739426137675131434e+00,2.857673326142336823e+00,3.183651980970669815e+00,8.798945324353857345e+00,1.135651508437915602e+01,2.547314847722329745e+00,4.676008126890141448e+00,5.618431354321815618e+00,5.229691101282290866e+00,4.207047941606724351e+00,4.230513403222381008e+00,1.369274525366853545e+01,1.431614052282087002e+01,1.969459307863857589e+01,3.126349954000506859e+00,1.447202883322089129e+01,2.284247059369085786e+00,2.807434631555577909e+01,2.025517936177864797e+01,5.404824503442233308e+00,7.023758095207411678e+00,2.671275352089039146e+01,1.647171688815768675e+01
2.166351458662563179e+00,1.434430070120240330e+01,1.479745429975386450e+01,1.808770921939910181e+01,1.012559124849924164e+00,1.254986069319287623e+01,8.592982920347627673e-02,1.341554871987410991e+01,1.376161554505292628e+01,1.206716066043812496e+01,1.076353683674486916e+01,1.728309591616417862e+01,2.270976246909934915e+01,1.823059555428038792e+01,1.816047902143278492e+01,4.116792715116167400e+00,1.025700977788165069e+01,1.003901448025538201e+01,1.788934070594784131e+01,1.535399695719761937e+01,2.445289295559950205e+01,1.100785018569167484e+01,1.478205715588834757e+01,2.624207804824397527e+01
2.078132262488319171e+00,5.449581464970134626e+00,5.128845543622178482e+00,3.614219635054185087e+00,5.727451706958262889e+00,2.224424113241834977e+00,1.309248784688193545e+01,3.379441158592584760e+00,3.217246162750137639e+00,2.363657400830726729e+00,1.418918082062929464e+00,5.447164718675778339e+00,1.050884061245892553e+01,6.071119084349037465e+00,1.931027710925929597e+01,2.859288931041439774e+00,1.118061891656030094e+00,1.960024933932435820e+00,7.315476861337508296e+00,4.163190506827697313e+00,6.536160430323161741e+00,8.044805826323730980e-01,6.093966622369353381e+00,9.829425533339382071e+00
3.695971194534781179e-01,2.029519966938447162e+00,4.403635568237348252e+00,2.839699062414543729e+00,4.661260418772469549e+00,3.242265191635487209e+00,3.183985668695145321e+00,6.255102551067497352e+00,7.904150456460812713e+00,4.526886808296846532e+00,4.152963336015063511e+00,6.540892098704664370e+00,1.048001429263915263e+01,1.104948669973633280e+01,1.047679124539618911e+01,8.248275311285323264e-03,2.094004400998011217e+00,7.752199951747994255e+00,5.129283829716073662e+00,5.172730252880895385e+00,5.234263754793638590e+00,2.668932503853638227e+00,2.604404009157471833e+00,7.666677401221187793e+00
8.321129085045145146e+00,1.080128435319738456e+00,1.089613058778932597e+01,1.049779206820298150e+01,6.267617780204580491e+00,4.007977973249774450e+00,1.203470136290848558e+01,3.464538484014506814e+00,4.127824916123337573e+00,8.178733961776037120e-02,2.012316866685497363e+00,1.193447921451860072e+00,1.616369636294546908e+01,1.399922917886071616e+01,1.004098330928542282e+01,5.959469882312585121e+00,6.799858759967313482e+00,3.324117578293286357e+00,1.258829974519177064e+01,8.231183514958512859e+00,1.684450417497382801e+01,1.168560314494110841e+01,1.302875431132194350e+01,1.520230556691059931e+01
6.578853555920760598e+00,2.363178153066616272e+00,1.028592334900029925e+01,1.180115539835106375e+01,2.522016382498281750e+00,4.909984569767740226e+00,1.652928659157251090e+01,1.095933166367700329e+00,9.126984714593692205e-01,1.537171670921493094e+00,9.807818482805565063e-02,8.994010125543953904e-02,1.439596948972807766e+01,1.401667755670587567e+01,5.198803141236489012e+00,8.738275933987653232e+00,6.301455520007155364e+00,3.758886117466598620e+00,1.385746735897304838e+01,8.094085006883531719e+00,1.572156399335180765e+01,1.062943442626145440e+01,1.038208443705788930e+01,1.437382833483196620e+01
5.974689366320414585e+00,3.272837558253009593e+00,1.299855531492806371e+01,9.692018211854723120e+00,9.413261487719710274e+00,2.533793763358729745e+00,1.647280649888799298e+00,1.057516444713884063e+01,9.829890087874703752e+00,6.520466195479341032e+00,5.361649122793665789e+00,7.720808867014304688e+00,1.140012196481395179e+01,7.487118661912451678e+00,3.669691605520479794e+00,3.503351995957774356e+00,1.257488869606257609e+01,7.168605280046423722e+00,1.094747032848882817e+01,8.833659341924001041e+00,1.093004351524648143e+01,1.294418288030968611e+01,1.676129536138695997e+01,8.814815863585467426e+00
5.195218478465587708e+00,3.059781640324164886e+00,8.962563213907767112e-01,2.000821361489818706e+00,7.648291103720048945e+00,8.242420938978773037e+00,9.810057671832135284e+00,9.516424712641368133e-01,1.511222363857351425e+00,2.823786506170572252e+00,9.261845048456349705e-01,1.277253072878218987e+00,1.056278958302764792e+01,1.021470662725218936e+01,5.554575476946078005e+00,3.516287399525525714e+00,5.151108212338442627e+00,7.503895557101331271e+00,9.511140188519703997e+00,6.795190161071653634e+00,8.501196070816698480e+00,7.444276229738296280e+00,5.821136093110465204e+00,8.350008663713817114e+00
1.066999692126924160e+01,8.080160302671570705e+00,4.614753903351350495e+00,3.130100426005211656e+00,5.701718849478077722e+00,1.104622986414924846e+01,6.970364936577283288e+00,6.163887354375956029e+00,5.834251624930946178e+00,2.893470737789885394e+00,3.656245647764980955e+00,5.218819253972977634e+00,4.071518431413048589e+00,7.160599843486577853e+00,1.974691009012558851e+01,9.269236531879048613e+00,1.895994752969715691e+01,1.913117078632195600e+01,1.143724815940007744e+01,1.461733995537375463e+01,1.219485995131799783e+01,1.239512382110777367e+01,1.101198364911953753e+01,5.174314825512694505e+00
1.775158853649539026e+01,5.385939658169695221e+00,1.813372573347316674e+01,1.478154490571331614e+01,1.022859610624382753e+01,1.106350218133305852e+01,1.663922043022121144e+01,3.383140065671069507e+00,1.651877402606426459e+00,4.281077209295247044e-01,4.305888882069083046e+00,3.019686281355607793e+00,1.088281312466132533e+01,1.242913957271118619e+01,2.781386854408534148e+01,1.831814036567829973e+01,2.629825502175331309e+01,1.977428955678729494e+01,1.289744663347510034e+01,2.077689851260462817e+01,2.485117506009414257e+01,1.640675320649247126e+01,8.331866944594530366e+00,9.326583030088876569e+00
9.726619131764289605e+00,1.001745382576020482e+01,1.120145744329313509e+01,9.635268647621536786e+00,9.465521601162370402e+00,4.335181438932107056e+00,1.656081635708049760e+01,2.723839897131034693e+00,1.791078117553436266e+00,7.397063232163392232e-01,1.145906756471749333e+00,1.412743289607931718e+00,4.670601259523810889e+00,7.158885911101012134e+00,2.823349463657477187e+01,2.238038585144652970e+01,1.539735541876319758e+01,2.312323240578938677e+00,1.773125765909352225e+00,5.030174056739295629e+00,1.316950778314802406e+01,3.496080345172820181e+00,2.017313930411313461e+00,1.704725838868796250e+00
2.485054386741113674e+01,2.185469678470267141e+01,2.744886576554979385e+01,2.464935113866184224e+01,1.083523220372897278e+01,1.107905121549824479e+01,1.799256546972120319e+01,7.730078166538322471e+00,6.919421316294632973e+00,3.685436443229827663e+00,5.665328503355921974e-01,9.445982501341743998e+00,2.636096128246295933e+01,2.708726010388538086e+01,3.189246992642560485e+01,2.703110718442172811e+01,3.307475555141502355e+01,2.514973024455632711e+01,2.694895931835216984e+01,3.391349999975010121e+01,3.549264865219652165e+01,2.052609014926483511e+01,2.006692053710659707e+01,2.510936401008968488e+01
