7.123476748763454047e+00,3.444152354977182640e+00,1.273825772284362889e+00,6.201794928451934696e-01,2.147708856977655234e+00,4.594158822560340916e+00,1.298826484011960858e+01,3.158194570629027087e-01,4.606578955840888168e-01,4.962976167589069343e-01,1.133783963365942338e+00,1.186282865863679481e+00,1.128107373250016288e+01,1.172048074536232320e+01,6.707422738786923411e+00,1.591189939858562052e+00,6.352240062741446036e-02,2.749728233247787923e+00,4.716857410390346672e+00,4.172317732536902746e+00,6.412728872963905147e+00,3.153424409639635773e+00,8.421980497075734817e+00,9.392438871640722553e+00
1.325813351491186509e+01,6.293997605457145816e+00,2.680877866373921492e+01,2.537725625088920012e+01,8.106322700962394379e+00,5.221645364026900049e-01,2.351389409823687870e+01,5.198064282109226220e+00,6.806475564176053261e+00,4.008444525565122873e+00,2.396376728753981666e+00,7.326853974906494926e+00,2.599797355499957874e+01,2.524887014579887534e+01,2.221752101566858073e+01,2.215022910597409123e+01,2.491228718035223011e+01,2.146315872473930142e+01,2.407906495729025309e+01,2.303389793294295629e+01,2.807672591480232782e+01,2.804530181272664180e+01,2.527922562081540292e+01,2.540962945847336840e+01
1.014227883655244300e+00,1.994657087679336138e+00,1.616405023799934426e+01,1.547635480673047859e+01,1.198038287041992556e+00,5.259104622498854020e+00,2.687672301380359841e+01,1.533695204819555347e+00,1.543143613785420198e+00,8.889202854166006196e-01,3.902213255070686060e+00,1.429043139074979818e+00,1.971066340067137546e+01,2.391207259437526744e+01,2.505307835028347441e+01,3.523845870197916952e+01,6.524787960328739977e+00,7.731989375336022263e+00,1.255549166764930646e+01,4.901103838156721793e+00,1.780567170559728396e+01,2.115981831769954269e+01,1.901180128249074741e+01,1.940725277494545153e+01
2.380620933854873833e+00,2.974897123234425678e-01,1.520023494224750671e+01,1.432228978216833859e+01,2.894766718196174704e+00,5.871849072663948732e+00,5.878011390817162507e+00,6.468576539424388372e+00,7.007506748960929066e+00,6.673267929214444116e+00,5.842279293522020467e+00,6.775081204794682677e+00,1.469965899005837962e+01,7.774495844105525855e+00,5.006082166276947021e+00,1.041894534651053128e+01,4.836855769525334026e+00,4.416105973171155163e+00,1.052220933348476173e+01,3.360894295026376266e+00,1.800032546770734854e+01,2.106633309121027864e+01,1.908376630801805263e+01,1.823216207163895319e+01
7.372871180465279117e-01,1.425159614177457845e+00,8.960448586144794447e+00,7.061946727278048286e+00,5.967495317881830630e+00,6.951939923713540415e-01,7.471325512609905406e-01,1.453461583240317045e+00,1.855175449428415613e+00,5.210559759883799380e-01,7.624283880711454353e-01,2.045843240090857940e+00,5.283535694396326310e-01,6.769141502210795913e+00,5.264644333078966065e-01,3.603637358718412287e+00,1.814971453542460811e+00,3.522507733750611436e+00,5.676638775566625883e-01,4.259239353616519175e+00,6.794700038396231712e+00,1.038140546402134490e+01,8.075096605349445511e+00,6.641430792993833876e+00
7.295733972917796351e+00,5.873532176621282908e+00,1.593231690941349399e+01,1.673380105217505331e+01,3.765993043996335832e+00,6.265764170701930702e+00,1.263715485176429887e+01,1.071632412432359516e+01,6.265579559591580860e+00,3.866973969919098142e+00,2.042748557871223447e+00,1.124344219383160848e+01,1.394715748116352749e+01,4.448033781168232892e+00,1.530799916492449420e+01,9.848647497458076217e+00,7.916286502007008785e+00,8.187520314820931233e+00,1.204402948171638954e+01,7.575714413204417852e+00,1.650838871456981138e+01,1.741645196274200558e+01,1.415503289109075347e+01,1.512574252789517359e+01
3.081198949743155779e+00,1.246820908707826359e+00,1.119319958341871235e+01,1.255127365272380224e+01,1.204068599337803525e+00,4.670818187478579908e+00,1.118622050140585600e+01,2.165231292877622504e+00,7.336585776436080897e-01,6.385436834947556761e+00,1.396248044090641294e+00,1.862047185337050337e+01,1.480730432504196159e+01,4.620841274111945118e+00,3.501187796880617764e+00,2.428054677184151855e-01,4.187866191611478328e+00,3.558990073494663342e+00,7.764941838721862055e+00,2.599211908286375383e+00,1.502749273944986186e+01,1.495188161529661208e+01,1.110879817724768870e+01,1.206142280809259582e+01
5.854879517935017930e+00,6.597501735281674939e+00,1.773580546194523677e+01,2.112945830841213990e+01,2.684629219948500456e+00,4.602859660288772803e-01,2.279137013840164983e+01,9.978858709644420344e+00,2.914045698850932009e+00,1.578458637357324612e+01,5.599007924618525145e+00,2.222058856989822750e+00,1.587797344119763920e+01,1.083514460134715307e+01,2.233372603049856853e+00,5.933297116352606260e+00,7.939700365662602621e+00,7.920475223438507406e+00,1.126947857162317490e+01,8.128762816336131181e+00,1.739236839866382311e+01,1.798376704390802061e+01,1.287531177966789819e+01,1.371990846956406962e+01
4.921696388513860931e+00,6.369059906891937572e+00,1.786510048540039008e+01,1.959035328209850135e+01,5.850605832142204754e+00,9.738484517622655545e+00,1.176767150509552717e+00,2.594205319277650634e+00,1.500582713538237556e+01,1.412514266958684317e+00,1.414855402290587172e+01,1.460713793403396243e+00,1.629296961905908958e+01,1.237960573913822770e+01,7.595833378312218720e+00,5.300944018228622490e+00,1.099434651593485945e+01,1.046223842230520162e+01,1.276917945024756129e+01,9.384351709952278853e+00,2.014857791675912324e+01,1.961611985573144068e+01,1.678311983800529106e+01,1.768579206104847401e+01
5.423228933900060333e+00,3.311791770481034902e+00,2.014860142887910399e+01,2.087029034277878026e+01,7.183732985514703628e+00,8.456919938548924875e+00,3.438774237729199879e+00,5.500468768796733521e+00,3.238345536034446859e+00,1.211221571500684435e+00,9.396360240835099020e+00,3.982050601922430211e+00,1.474560140624066484e+01,9.263524560297961230e+00,8.680494066146806631e+00,6.282737260320121031e+00,1.224844964930332658e+01,1.367945160182358144e+01,1.510115397910403523e+01,1.097703501873664500e+01,2.092323600307237896e+01,1.981125344062157723e+01,1.975623797519582325e+01,1.751361921700559421e+01
4.124003990515437756e+00,2.100156870042094948e+00,1.307338901261587516e+01,1.373381290173680469e+01,7.334086951429484635e+00,9.732173495384362383e+00,6.262151305558072423e+00,1.601453790150697998e+01,4.995038036676765714e+00,3.896180200030899154e+00,4.426697515165955110e+00,2.888654988591665695e+00,1.558079529113353168e+01,7.080881404864181050e+00,7.351126072139455125e+00,1.144448554705634002e+01,7.100706119914010905e+00,9.658369365570054654e+00,1.084222984493779940e+01,6.715375361115186514e+00,1.535403747240671990e+01,1.605202942686500123e+01,1.348420073174563960e+01,1.505361479686550297e+01
5.068590269890503208e+00,7.216328326636557433e-01,1.359695527520576519e+01,1.347923552663086966e+01,3.252366172462127114e+00,6.549419726598656233e+00,2.292710668637253235e+01,2.479832175259418392e+01,1.613845091866469517e+01,9.328921375046846265e+00,6.403723553327336226e-01,6.576341530237883148e+00,1.640064557653420252e+01,7.314975926733866984e+00,1.557343951977119190e+01,1.936706295852134119e+01,6.188095644350923408e+00,8.314691745012583013e+00,1.286522752542289894e+01,7.599116311835285131e+00,1.578227205140966483e+01,1.747043710455029242e+01,1.605248531986697103e+01,1.605440246349337485e+01
4.334066146769769423e-01,3.391079632738785987e-01,9.554415379557989141e+00,1.055607982831766378e+01,4.554979148527809052e+00,6.306021799369457170e+00,8.061922874544196205e+00,3.237742225698941656e+00,1.416817564111924721e+00,2.814793774772974544e+00,1.969983336932443097e+00,9.523633465794061337e+00,7.640156414355874226e+00,1.499539675478386291e-01,1.899375085388893991e+00,1.888127252564109737e+00,1.084334502221047242e-01,2.267974944821779193e+00,7.889069702875100454e+00,2.147757541395252989e+00,1.015981994433249724e+01,1.083159482374772153e+01,9.757026174398641061e+00,1.083822750080779329e+01
3.686161697377258850e+00,9.536869625212330837e-01,1.608665492582120038e+01,1.718017338462751198e+01,5.464925129391843411e-02,3.323760069949281970e+00,5.443672665400346666e+00,2.673868002718389203e+00,4.747082894118266339e+00,4.859080916029520303e+00,4.952059751114993524e+00,4.024358562811588769e+00,1.320805054637736298e+01,9.025129199250017109e+00,1.054407009396234507e+01,4.674299931571718858e+00,9.499869504108316320e+00,1.126337216430648702e+01,9.748800430917819781e+00,7.489872088833771535e+00,1.810735683752442782e+01,1.740807068364010490e+01,1.203151981602564113e+01,1.404915646578770350e+01
5.395853499380199203e+00,2.239581136189605193e+00,1.609604145659028873e+01,1.728741513655025841e+01,4.142453241877323222e+00,2.720000094469451124e+00,2.577464209004040185e+01,1.111626907824985722e+01,9.762994413156778961e+00,5.737496986694150536e+00,5.249416910888574428e+00,4.990347052685198292e+00,1.596639613488573772e+01,1.974689661292872955e+01,9.905498431596204689e-01,6.912596778528600439e+00,1.424997834811898301e+01,1.147936078416851124e+01,1.367416989755361811e+01,1.127700416726819732e+01,1.779500398903560665e+01,1.714980463733063942e+01,1.540646920992352342e+01,1.736384342064223674e+01
3.148218086153070638e-01,8.489351063360265348e-01,6.847528112755835394e+00,6.442774915743202158e+00,9.205727944466270074e+00,4.831218037503185236e+00,1.469774068200346306e+01,1.137137715623762091e+01,8.733539815074072621e+00,5.337239861886300396e+00,5.505524107800169986e+00,7.022480466331847637e+00,5.289807419311831183e+00,8.072823552772032230e+00,2.384210578181439999e+00,1.718847999194932141e+00,3.661526835364364629e+00,1.788861535198245756e+00,8.910827307556333787e-01,1.869351129694934333e+00,9.503904788229500245e-01,4.175659777870556200e-01,4.560545046205271014e-01,1.351809747650737581e+00
5.131266001318952164e+00,1.936563391460123240e+00,8.818076494106831476e+00,9.764180708218781035e+00,3.181177223753809624e+00,7.124921535178105003e+00,1.956903350926887664e-02,2.421005343290945966e+00,4.321021735555778953e+00,4.072417207437228903e+00,2.973004446761466912e-01,7.074554044868602842e-01,8.833592739913271430e+00,3.589503003535368109e+00,5.913982182562609324e+00,1.113399879654032532e+00,1.004753097986144983e+00,2.112750658179689989e+00,4.935976391727962209e+00,1.022632831660605923e+00,8.467075001354382735e+00,4.085855041575425339e+00,4.281183041028374880e+00,7.424756141419313948e+00
4.092893055554886472e-01,1.136526204086971248e+00,2.233775691478584235e+01,2.132801099773302411e+01,3.838379701525494458e-01,6.813734977211339583e+00,5.089740118812119185e+00,1.613029915012462734e+00,3.595788863695294157e+00,5.797857553772798767e+00,2.276706926299475242e+00,5.982487100104618705e+00,1.613527387375049926e+01,9.787172293190959493e+00,1.303235853631581165e+01,1.455196984582848962e+01,1.158591497446361984e+01,6.718162478364030576e+00,1.653517683395072524e+01,1.036602877364547304e+01,2.127198261802005774e+01,2.182639120546110689e+01,1.832424799722534559e+01,2.315222231708967371e+01
1.711407263066980322e+00,8.300824124873891208e-01,1.195645450407626598e+00,1.091457131157941740e+00,1.028916240324237918e+01,9.213724619794767534e+00,3.657254983170517892e+00,2.021423331357208752e+00,2.258472667765168307e+00,2.185986910424982721e+00,3.134741853730337979e+00,3.343419979648192264e+00,7.655126747828947309e+00,7.149810820702308334e+00,3.289908392402554504e+00,2.907737428383659672e+00,3.118148470978348019e+00,5.444346161425714925e+00,6.523970313063143678e+00,5.386353995880892143e+00,6.816055204622531782e+00,4.722718327479327627e+00,6.657548213752216171e+00,7.304107607215835074e+00
2.349447185560299634e+00,9.965838095830784060e-02,1.109134612615429588e-01,3.075456284238587967e-01,1.458883484144168463e+00,2.829346122722111723e-01,2.288389224908148378e+01,2.109602732776327727e+01,1.657839791723634448e+01,1.562829439944865584e+01,8.624722442984021242e+00,1.373522841361373104e+01,1.949821648422425779e+00,9.635447244179019322e+00,1.354438827661564426e+00,2.636278792446919095e+00,4.206670764359873083e+00,5.893288383135858233e+00,2.341054923265152965e+00,4.966014150512505942e+00,2.724358894239163220e+00,3.195387718847708669e+00,1.065298110185808778e+00,1.930174031156123293e-01
4.967383369104242163e+00,2.572112750986193852e+00,1.125123833152865593e+01,1.207565252990045401e+01,5.384542096644759468e+00,6.032146671702001584e+00,1.494264279862222189e+01,9.938335318589212264e+00,5.484721531422757757e+00,1.748439857732028591e+00,2.149001806169563267e+00,4.011242884464047975e+00,8.577654694523968004e+00,1.484673660295003472e+00,1.243583786961817772e+01,8.089539842471886288e+00,4.965065613723259830e+00,6.256302927282840542e+00,9.870525862422766750e+00,6.145759341493272743e+00,1.357527981787950822e+01,1.457157541737262285e+01,1.174330264562914294e+01,1.284179680042567995e+01
1.217644438505507409e-01,1.711247305864397550e+00,2.504726959546880849e+00,4.607681135625321112e+00,4.012414184215828072e+00,3.340627558359433369e+00,1.703843176835667705e+01,1.068197831513743168e+01,8.461491630330433722e+00,1.377938271982006668e+01,4.728693691940917709e+00,1.267161484147883854e+01,8.903345806385005723e-01,4.452896808807444096e+00,7.002627633124167694e+00,7.904408530607363481e+00,7.401552366339023692e+00,6.975611928271516327e+00,1.734699685116314338e+00,6.622205332264277544e+00,1.420577311956238153e+00,2.784852439586789519e+00,1.663736049704457098e+00,1.519463902988373860e+00
1.497279284423947976e+00,9.132553016391572243e+00,2.003479045595605079e+00,1.396487236720480793e-02,5.581177311584898604e+00,7.907242226994346090e+00,2.259154880455201564e+01,6.695418427063200006e+00,2.973310613510356415e+00,7.694231166203699956e+00,2.166242827307335084e+00,1.000908983530871765e+01,9.241264204339412203e+00,9.213015191008024019e+00,2.316445902525092393e+01,2.256132390735113091e+01,8.669205796963078470e+00,3.610152493082809055e+00,1.344701650435608797e-01,3.047527360556003817e+00,7.019021730147963822e+00,1.716007443264882415e+00,1.587328594076020671e+00,1.373528463217227324e+00
9.475813823409710679e+00,1.759062905202456761e+01,2.050025395814308737e+01,2.028908125181251876e+01,6.964760204061172244e-01,7.901645468049475873e+00,2.712873265752472562e+01,4.358001053507831735e+00,1.759827257453628224e+00,6.393262222300934106e+00,4.410754431251442398e+00,6.212041434954410413e+00,2.550614212160624206e+01,2.480041043324099093e+01,2.772927868727044753e+01,3.290633815938731033e+01,1.637963144549180683e+01,1.192502462794109874e+01,1.292634483062634310e+01,1.005991056430928055e+01,2.559978508875233061e+01,2.259293062678279185e+01,1.661905716934032640e+01,2.074387266774097682e+01
1.156788945489768183e+00,1.187230007343191396e+00,8.406815580556996181e+00,9.273536984840871966e+00,4.156961508341793454e+00,4.804565612849056144e+00,5.879546489836736889e+00,3.532422348239245835e+00,2.957654967899511433e+00,2.401138024101997281e+00,1.320240018452745412e+00,2.575801870245228109e+00,7.452272172582313559e+00,5.679055688330582718e+00,9.822052548801285532e-01,1.460424050370445759e+00,2.655447499847235271e+00,2.575350034633740126e+00,8.515878664117639829e-01,3.196296731243482014e+00,8.347826752556253282e+00,3.242363109203269200e+00,3.415471423474699453e+00,3.152103121254151485e+00
2.065984298431933652e+00,5.521034364334902023e+00,4.035966733840178122e+00,3.628236615071469107e+00,1.194434522977947388e+01,1.208049864101917059e+01,2.900460048727338425e+00,4.331204024988027257e+00,3.481526993211989662e+00,4.706525270434013919e+00,2.951440824905245730e+00,5.015968161082011711e+00,5.346351949299788409e+00,1.318132292240766112e+00,3.385805890488508219e+00,3.201129259052195142e+00,8.661921017690997482e-02,5.826390735972384327e+00,5.464714021336305905e+00,2.815435597550197677e+00,5.614308738301326152e+00,5.156820919668516190e+00,7.260176417137578220e+00,2.583880475205258431e+00
8.480342153285438389e-01,3.345033389054353101e+00,1.475568319249657634e+01,1.479947343556836792e+01,1.170229971027252525e+01,1.299323449589707380e+01,4.858738890416519851e+00,2.351877472354542586e+00,2.832011288350799294e+00,1.153207558546753608e+00,6.951206316836133769e-02,9.404816369471715731e-01,1.525588972217886230e+01,9.635876934289235862e+00,8.798744165721259947e+00,6.987625325117335251e+00,4.822490146243789688e+00,8.214176888508168517e+00,6.467343304098925216e+00,8.083808325449318488e+00,1.343262433105079268e+01,1.116979305232657538e+01,7.031350537059391392e+00,1.170324549253609803e+01
3.805070401868670071e+00,1.476095616795184862e+00,7.443163670782481312e+00,5.681345243562639702e+00,7.554114580640453269e+00,7.937191046701926211e+00,5.035464209872659858e+00,6.070900470504438928e+00,7.346112837539773288e+00,6.555630882942830695e+00,5.279363976011259396e+00,5.481616724506307214e+00,1.152477969289239113e+01,1.665151537590109498e+01,6.470059099357901466e+00,7.733243520698018791e+00,5.656458730299638304e+00,4.741969522195125464e+00,1.348861359422140360e+01,5.933913625896563460e+00,1.729025993055182786e+00,6.822084559912688917e+00,1.292752230148692227e+01,4.593581025125332395e+00
8.861302430108850103e+00,5.411394785127324525e+00,5.773638939406051662e-01,1.011519133585490504e+00,5.429244858813721208e+00,9.672610021130962465e+00,2.937650114721408912e+00,5.117023170959739353e+00,4.954069980435128251e+00,2.341874086164744462e+00,3.656745370511140347e+00,3.654332835956453529e+00,7.390160924558092148e+00,7.960876604067183671e+00,1.341439280377425725e+01,2.380185297503848663e+00,1.331556479522322078e+01,1.461118659578134782e+01,1.423695469228488797e+01,1.702956510949098146e+01,7.489221466356115187e+00,1.018274471157813288e+01,1.249182194118753308e+01,1.349509518467910318e+01
2.094018121788944864e+00,5.034068238434624476e+00,7.613863821179914559e+00,9.027323861727349907e+00,9.178807584661331731e+00,1.858724025813485448e-01,9.686729121046471214e-01,5.386992190787685431e+00,6.032098144327573408e+00,5.493601928454794781e+00,6.398035484018601338e+00,8.165278804533841139e+00,1.176942196872825974e+01,1.100655349924545412e+01,1.231933617323446661e+01,3.451805814757506141e+00,6.813992256285862581e+00,5.939238194054162534e+00,8.834198335552118309e+00,7.483650669702232250e+00,1.414486368583184372e+01,9.870292526686661461e+00,8.320722738641819660e+00,1.280886751472821139e+01
3.027974010751346423e+00,1.219150925762417348e+00,1.979254769870641795e+01,1.951163588527230530e+01,2.000028694655237249e+00,4.823733153245267857e+00,1.075560488055952035e+01,3.449599006082535446e+00,6.843786067043727606e+00,6.045250143127117504e+00,5.133227752336774863e+00,3.149538274482371669e+00,1.599276295865902142e+01,1.335789411022626894e+01,1.182322115857157208e+01,8.313065077832625605e+00,1.287449227281464026e+01,1.501813637893108400e+01,1.455625002486878650e+01,1.208339518873572160e+01,2.011331143713812963e+01,1.985632051256161290e+01,1.584283909045130123e+01,1.679908486845731375e+01
1.121696007819636520e+00,1.073281102677432930e+00,1.505194084264607390e+01,1.375006518149951340e+01,3.751781622890150381e+00,1.011719239145411287e+00,6.441472000462026060e+00,2.069467291128322284e+00,2.974970121177576754e+00,3.398703553364209817e+00,1.820095640717815044e+00,1.375886589858716702e+00,1.575693708318853581e+01,1.048258167324251566e+01,2.951343530594459974e+00,6.935342104597497226e+00,1.129325606464146503e+01,1.344930170997330343e+01,1.182253992435566659e+01,9.810672443267570486e+00,1.894715436295675204e+01,1.534615737479852093e+01,1.190725795602089931e+01,1.571313805084337467e+01
5.518839965509295453e+00,9.195860123878979442e-01,3.110380161460424286e+00,5.238476752906825240e+00,5.915129362485257225e+00,8.061609628667195437e+00,4.825523604545149503e+00,2.072795857450071111e+00,1.271132662779702605e+00,1.964743996376543178e+00,3.767717463983111803e-01,6.534023134824009649e-01,1.015650455527632889e+00,2.739808820919133137e+00,5.315705417918377584e+00,5.618708474864097191e+00,6.735073788709915021e+00,4.430173112641762501e+00,2.739877824779706117e+01,5.140360398837450440e+00,5.764071111794743629e+00,5.697430880825160138e+00,2.418594579716609161e+01,6.301513104803412979e+00
4.691891735580646206e+00,3.350153791752229715e+00,2.883533845734519652e+00,2.294184851744311082e+00,8.728314843878131057e+00,1.026764912389752027e+01,1.292335228075582876e+00,6.315063358492173151e+00,5.968563223075594948e+00,7.814474088628457160e+00,6.408299022017495794e+00,6.757306846361576191e+00,1.211564202019518888e+01,1.314498913276073999e+01,1.966977098726738049e+01,4.221460311869940085e+00,1.540239082133034110e+01,1.919123052559461140e+00,2.778471640417810917e+01,1.863438669692432015e+01,6.252143558152661207e+00,4.294267582463797694e+00,2.538408734970245462e+01,1.707986398188118571e+01
5.012549489798570512e+00,1.439205476859575406e+01,1.779643762154328357e+01,2.032032057974080175e+01,4.755004328388359736e-01,1.119298783006281894e+01,6.820675164605418672e-01,1.132242004020235981e+01,1.248029161124848585e+01,1.363890738546868775e+01,1.223123536012209023e+01,1.427345210112795115e+01,2.318540861870890168e+01,1.938097362511063437e+01,1.994029085709464511e+01,3.337823976043471585e+00,1.107116527971458986e+01,1.095517561312320609e+01,1.513083985210033688e+01,1.443792727144285593e+01,2.527639301770462055e+01,1.129219421591958472e+01,1.283813203460034913e+01,2.370268575424131186e+01
9.404771692988121989e-01,6.437990460407469584e+00,5.120040917616830001e+00,4.138523114368027223e+00,5.603531526149309272e+00,1.975617633835413001e+00,1.352328569060225938e+01,2.012260876711051250e+00,4.644453880289589165e+00,5.356689091316717999e+00,3.806711715340263869e+00,6.478802366416629432e+00,1.062552567821250804e+01,3.409845074438491608e+00,2.589120846017117117e+01,5.690313379301663588e+00,7.173934514189050926e-01,2.402851701359015602e-01,4.636489727307468556e+00,4.356311194201802905e+00,6.399504380246992419e+00,2.654311437733899659e+00,3.692525836004784345e+00,7.929075398320309276e+00
1.981307336387825080e+00,9.038785314029011975e-01,2.577898325377543820e+00,3.497314400738861240e-01,4.996103152555964044e+00,3.009786237192537239e+00,2.760716961207011266e+00,5.951853707296472784e+00,6.464653656508159152e+00,5.654574828716602219e+00,3.787965859997628471e+00,7.171700532942376860e+00,1.410908520895181972e+01,1.236182891657537475e+01,1.106074859352028028e+01,1.628303030910697835e+00,1.931406798057025087e+00,6.904151083388261334e+00,4.283843079834730005e+00,6.737420355196920063e+00,5.056806632570099325e+00,2.482657529521936912e-01,9.927872858626436425e-01,7.758891863462216598e+00
7.872359574438786645e+00,7.311794735261524236e-01,1.413908947471721156e+01,1.647765507107383343e+01,5.353853448029631146e+00,4.335178039757682456e+00,1.082963246965984005e+01,2.359539300542254470e+00,4.009362712209981972e+00,1.062604373318483564e+00,1.698780714426076477e+00,2.966663824096305913e+00,1.851778272337910280e+01,1.402515133694543437e+01,1.167649695492398543e+01,2.714257340153940934e+00,5.496168489674231772e+00,3.357126555314561944e+00,1.144858361475438358e+01,8.280704115140776977e+00,1.677922318693584813e+01,9.965509525429972371e+00,1.215124019390489707e+01,1.480127311434416448e+01
6.214197537541333638e+00,3.698513275795339617e+00,9.979984064811620925e+00,1.280126128508520722e+01,1.923382218149975564e+00,5.602259456805518845e+00,1.516493594112169241e+01,1.933166831413751341e+00,4.152037107653601677e-01,1.073808800354984355e-01,2.131460113919764754e-01,1.995725232367697277e+00,1.587184275326105976e+01,1.385842861588220032e+01,5.187698882382753673e+00,8.001039788095035021e+00,5.858385806030278253e+00,3.199697947835593137e+00,1.181564550275051850e+01,6.380882637594249118e+00,1.414385866568389893e+01,9.306035856031792619e+00,1.055110621054171283e+01,1.329903613950872021e+01
6.009603880542421450e+00,3.250467250028526323e+00,1.236799910609453867e+01,8.491230416993849062e+00,9.534602822514601783e+00,1.104833551519053492e+00,2.278811936983900388e+00,9.048857106241189996e+00,8.345848867745811361e+00,5.564783090719791048e+00,1.852995794505667648e+00,6.603113847198377684e+00,1.037681000249020080e+01,5.847970865984223110e+00,5.043036885091906285e+00,6.447950421095587359e+00,1.166193038821890937e+01,7.826223720298115971e+00,1.118274749585212646e+01,9.088479153145629041e+00,1.105235274870620898e+01,1.268351910621610834e+01,1.594742483813947409e+01,9.404636905836341043e+00
4.037072272693554176e+00,3.534176326160710868e+00,3.172427843073471809e+00,4.990183069929138071e+00,8.943241339363783737e+00,9.289725342306839551e+00,9.741489508033485123e+00,1.443001109825650996e+00,1.668646679007463662e+00,2.357658145453459309e+00,1.806101409361477117e+00,9.848627277468300356e-01,1.304402414468647287e+01,1.121677472639153983e+01,5.195110037226926103e+00,3.255015111802270322e+00,4.089087471899688353e+00,6.429467447202575237e+00,6.799179154861548113e+00,7.498300614736070457e+00,8.191088436476478662e+00,6.384870486024667002e+00,4.766027858941098039e+00,8.198387339802742702e+00
1.240810221413582859e+01,5.147979185846831562e+00,3.828640538861154408e+00,1.610876974920744109e+00,4.385582635128053575e+00,9.779195298387481472e+00,5.465792062162385889e+00,3.973420768736304343e+00,5.621432364287372252e+00,3.807366413381539694e+00,1.398565631376200713e+00,5.771073883533978766e+00,4.325878889759579238e+00,7.213501934693172579e+00,1.946851044097849837e+01,1.106811680186112312e+01,1.766872896382530911e+01,1.620023000790603263e+01,1.239240922018235302e+01,1.454480574191203424e+01,9.491430363890289712e+00,1.217411382423860999e+01,9.998692574652302767e+00,9.207911590233635479e+00
1.832257348568576205e+01,4.414874448280927233e+00,1.449125660959853867e+01,1.137087940174992795e+01,1.042003017154440947e+01,1.139432520456321640e+01,1.459860184988068355e+01,2.568469534511517161e+00,4.361879634066008649e+00,1.081681957692590457e+00,2.484140386391320732e+00,4.077728576538746985e+00,9.612839302320168144e+00,1.176201065106277532e+01,2.770732541682427907e+01,1.965483819365980978e+01,2.638403325179720937e+01,1.807426362749763271e+01,1.084497553902455103e+01,1.954715309304331683e+01,2.015870766936922465e+01,1.533128705369751366e+01,7.011773133748996578e+00,8.635222179376951246e+00
8.619777743296598516e+00,8.924771343374937160e+00,9.211134098395429959e+00,7.257074299204385071e+00,8.260072060656842297e+00,2.791715921453794547e+00,1.699675264823418530e+01,8.288456005169734242e-01,1.818128598552944064e+00,6.616181118833818209e-01,1.837050284447819148e+00,1.483131150863972403e+00,4.949377556501665332e+00,7.133149972747163226e+00,2.579034968432315367e+01,2.123079398821047192e+01,1.447182926813683856e+01,2.662423625864842158e+00,2.871210368101015931e+00,5.704944003165307365e+00,1.287114403167374910e+01,4.262994552677328741e+00,1.629526132060907129e+00,2.941494401427846572e-01
2.227268133491218194e+01,2.194426266667263192e+01,2.321133728640905147e+01,2.113794404792679771e+01,9.986290488739895110e+00,1.056716625116404806e+01,1.829448807685290035e+01,4.931774812874505365e+00,6.554278643726164866e+00,2.191284426856630496e+00,5.826129108256036249e-01,8.444962959313999207e+00,2.643496990875886254e+01,3.019586942966737908e+01,3.227819895563574448e+01,2.578386813964015900e+01,3.573888046624509940e+01,2.572939650826190316e+01,2.568380696986006839e+01,3.355110346232850560e+01,3.545873732081780361e+01,2.171647155920132732e+01,1.920761350197991746e+01,2.711361721199650177e+01
7.759091217420378328e+00,5.580882969869192856e+00,6.470648428921653483e+00,4.556089267773942630e+00,5.277916418886623440e+00,7.891192847784770592e+00,1.275417315584241429e+01,4.166369452855602645e-02,4.685378825554032955e-01,1.351568219936274406e+00,7.165521297845499349e-02,9.337572778739814394e-01,1.535643322136479405e+01,3.581891635058075618e+00,2.765510546570084216e+01,1.635641690535179649e+01,4.233455124376038547e+00,4.756542926501864166e+00,4.434293267791581172e+00,3.325214750853550338e+00,3.602312422455169028e+00,6.069277435974854029e+00,3.270602614819839715e+00,8.383430443439596758e+00
1.333372095519573897e+01,4.887403680235055781e+00,1.098461210238426844e+01,9.984280638921660511e+00,9.240708301784051670e+00,9.960310753672612094e+00,1.766356462790200865e+01,7.088075324524033327e+00,6.136436814063773504e+00,8.232413518957013565e+00,8.275230955000500543e+00,5.938849887596779453e+00,1.020673309888528735e+01,4.955345706434839848e+00,3.032933206781875768e+01,2.618496599655678736e+01,1.627018306124113778e+01,1.100352815082368707e+01,3.382720428676801450e-01,4.376815031751811524e+00,9.827947550296654455e+00,8.408919117774964036e+00,3.074236209220466254e+00,3.655133712088840081e+00
1.651713742645614857e+01,2.233821480012773808e+00,1.106536091217450313e+01,1.087411158994830984e+01,6.744649172995789144e+00,9.154300326804568400e+00,9.535504650393288983e+00,7.346137323630766991e-01,1.224949228584967020e+00,1.525657491331230964e-01,4.470792507912202396e-02,1.686174919215678303e+00,3.721659494629390608e+00,1.292324607075806853e+01,3.077457267504584593e+01,3.015067158229949484e+01,1.934807310210665676e+01,1.150889420227223603e+01,6.592394289690334475e+00,6.378833878085273135e+00,1.134725668050467817e+01,1.212392122749222523e+01,6.069117936752935094e+00,2.055679115488120434e+00
