4.917488461426189339e+00,3.599318893732670777e+00,1.210329285451193115e+00,3.109949986279156420e+00,2.627885793444284968e+00,2.104812470830516258e+00,4.383828871249852988e+00,7.286176924735567884e-01,7.846491577119126815e-01,5.330599267437572397e-01,1.759066674568864341e+00,8.054111585204438983e-02,1.081584545510087425e+00,2.735626866375832744e+00,6.632463659456173943e-02,2.284519502616737530e+00,6.579471856862553203e-01,2.076579785653110299e+00,5.743594816284827154e-01,1.222685216399679087e+00,1.477551476672160247e+00,1.075138016543726760e+00,8.724328232948592721e-01,1.818188129655083030e+00
1.386909277377609495e+00,1.101485084244621104e+00,5.996064127219707940e-01,4.637715122833855341e-01,4.890391329038265567e-01,9.892207980077425411e-01,1.908356608466917903e+00,7.140111952845638529e-03,1.468917159512405091e-01,6.858227335554298865e-01,2.248195366794473404e+00,5.794717309785094028e-02,1.606032490112242472e+00,2.690067663252599051e+00,1.279348980238116829e+00,4.328822714484994449e-01,3.156640894412795495e-01,5.520764287663765257e-01,9.348469460947883558e-01,9.966330306884697565e-01,8.948614814152797692e-01,1.600050958916547639e-01,1.352275117615337807e+00,4.940129272234028424e-01
2.775866826872821935e+00,6.574130835435434417e-01,5.648681902237179253e-01,1.402126743130302389e+00,1.924073708562190621e+00,3.857790090964541285e+00,1.005928758764944320e+01,5.335658269894981431e-02,2.130667971527642202e-01,9.138483864612674257e-01,3.151318032215989273e+00,4.540642534359464189e-01,6.119577850398534302e+00,6.396552541536397740e+00,3.481927628363886029e+00,2.164125467130364910e+00,2.509123437148148117e+00,2.079258427052894653e-01,1.902781713360285121e+00,1.983549483756796405e+00,2.545716429347400389e+00,1.436653562613291246e+00,4.153373150346915565e+00,3.749240157671568596e+00
8.712839211175595011e+00,5.829298656089266784e-01,2.266193874181900014e+01,1.796050777570054535e+01,1.197785785356039234e+01,6.706095731039248165e+00,1.767117503891130781e+01,3.718660602625938338e+00,6.782109916923657167e+00,1.966086551070426847e+00,3.021700293899481249e+00,3.644548285596684867e+00,1.969546326902634803e+01,1.899862678991934217e+01,1.640388262349152626e+01,1.661486608910836793e+01,9.259205261760524053e+00,9.065851986035985632e+00,1.197151211573705254e+01,9.490475067746698912e+00,1.665692691669710612e+01,1.468850067674999949e+01,1.176093802905591978e+01,1.331671037593028295e+01
4.425037174851956578e+00,1.852613060205948070e+00,1.292593230612394528e+01,9.359781818119392582e+00,6.568890949713541261e+00,7.000523818798114029e+00,2.319037097333686503e+01,4.697968347514585585e-01,2.745499158412758600e+00,1.071498134231519073e+00,5.730372532846888411e+00,1.790456122766556302e+00,1.352444163211121975e+01,1.878028394144313751e+01,1.355541867028308367e+01,2.689410440078158615e+01,2.084025230741189672e-01,1.932388769543917251e+00,7.350471247678711961e+00,5.476833499240215536e-02,9.822614537941998236e+00,1.326616905417689196e+01,7.906953518323351915e+00,1.086379285857434240e+01
2.068578895313664123e+00,1.485624214186660685e+00,8.911372789194865973e+00,6.838425427525016254e+00,1.216322392480022430e+01,8.825612473481342590e+00,3.415793725119344426e+00,5.639728758968015399e+00,5.167199077342667479e+00,6.542980373727325549e+00,3.847803425668642863e+00,3.097955062470549414e+00,9.526488272006091051e+00,3.883989140375724958e+00,1.595196526242777191e+00,6.387106472657147371e+00,4.324895047274145199e+00,1.698842708248190947e+00,3.523580219152817161e+00,3.171584276650380119e+00,9.243291326587890211e+00,1.128465369448028888e+01,1.028494934045532005e+01,9.282355468146892719e+00
1.901093757305253540e+00,7.297372764509261200e-01,4.133807261107817155e+00,3.023413707628332947e+00,9.024647285166720323e+00,2.317664454971477106e+00,2.898196939395998872e-01,2.347468770884123312e+00,3.342236725808246156e+00,9.291770713713549679e-01,1.788247237188707262e+00,2.571892979624736064e+00,6.538879196200721999e-01,5.899403155401070187e+00,3.362358749257436497e+00,1.413854507109583603e+00,2.661263495756877262e+00,3.032349808665381286e+00,2.731773669474161004e+00,5.753453809667925078e+00,3.761068440299255133e+00,6.648719478591095466e+00,3.797406616805213186e+00,2.265326775121240033e+00
3.406604104750699413e+00,2.102605385512114289e+00,8.333822397819393046e+00,8.888043966742424473e+00,3.804705787332998135e+00,2.080933205349441817e+00,9.474317543518761653e+00,7.036978346854776412e+00,2.844196653632112159e+00,2.135614269118247588e+00,4.222049196927762260e+00,6.907868430703330453e+00,6.644341267606232115e+00,1.836019761879813528e+00,7.129283847738554059e+00,3.350477032953248724e+00,6.298165788696913348e-01,1.254493804504772436e+00,3.649347089975314873e+00,9.697761020972267554e-01,8.380485653500919341e+00,5.908807699853373840e+00,4.888932671661073925e+00,6.512605568865878602e+00
2.598863343646985680e+00,4.357029696051087919e-01,5.375540842760931248e+00,7.501326813495209578e+00,3.372992123834154032e+00,2.167679722883697480e+00,8.024566837775447325e+00,2.609573577010715906e-01,3.716687421203201058e+00,5.452313850335203327e+00,2.377372931365034248e+00,1.620458160828351879e+01,7.199350372994934411e+00,1.772637275345015251e+00,1.639903014170996098e-01,1.345637245268530791e+00,3.180364166767791212e-01,2.616083360301586502e-01,1.913266808911464611e+00,1.578173956211165407e+00,6.720506725776131063e+00,4.587255729361680245e+00,3.151431799576854154e+00,1.868094750640234780e+00
6.347562195964814968e+00,4.010811704190522242e+00,7.694085574131973360e+00,8.529526286410348490e+00,3.041659571534982565e+00,6.446745982860890845e-01,1.731337690569177212e+01,6.874899025779383166e+00,5.490701638651726668e+00,1.274283307073732985e+01,7.901713613690231064e+00,4.249836836401981621e+00,1.014150455297873599e+01,3.577210002332627425e+00,2.014125001515957525e+00,4.202021016117840624e+00,2.353781185941989484e+00,6.719979503994663039e-01,1.355033789092531915e+00,1.005567664710072640e+00,5.463882537871995737e+00,5.974728906812552864e+00,3.257107008491846312e+00,3.906609660768027403e+00
4.499257512620185584e-01,5.100825945097908765e+00,8.504189106522472841e+00,7.909959474021677650e+00,2.995418096541020425e+00,4.535562958312400639e+00,6.582231078546133540e-01,3.515295688103894367e+00,1.083167482804491222e+01,3.557007097804152501e-02,1.099327819862622846e+01,1.302711881274959183e+00,9.436241480873732712e+00,3.533877733721500380e+00,3.649044110952211817e+00,1.572711804539634439e+00,7.526992467712212420e-01,3.294008104660648972e-01,5.745959664757125829e+00,1.755392523061289234e+00,7.150944066808134991e+00,6.070430683499217217e+00,3.833493349993443378e+00,5.280249785447691302e+00
4.864462266034191629e+00,1.055860226804214541e+00,9.427400606453611331e+00,7.669494910960477974e+00,1.552658480875297009e+00,3.818604358464582571e+00,3.679843676731051061e-01,3.892006126765981122e+00,3.675454241769656072e+00,1.447984405723292900e+00,5.822342923352643140e+00,1.787574062864959235e+00,5.735741495744116847e+00,4.544923005678598749e+00,3.041391627485102500e+00,2.899229142630639355e+00,1.744683957642472194e+00,1.980391809501834910e+00,4.146576717517001853e+00,2.719165701527048729e+00,5.550370351301388894e+00,5.330076740719499995e+00,5.057513927615924665e+00,4.999964495538647746e+00
5.045532236150490846e+00,1.585960235244484873e-01,4.576516294991995082e+00,5.115501097379271833e+00,1.198616411015693828e+00,3.027567478825816227e+00,4.869770627654899542e+00,1.125115740842737999e+01,1.442670469999630223e+00,1.933486434746799931e+00,7.707286768269303145e+00,2.931718321001691718e-01,8.031846263225068228e+00,2.490818245491744243e+00,2.188784604030166836e+00,5.602014065864488579e+00,1.237632545195551881e+00,1.827879645683111010e+00,2.772500838319453820e+00,9.966367045199608921e-01,4.870761325075721793e+00,7.259472704362107898e+00,2.490307883337964601e+00,4.978730410806826434e+00
4.871147201496293100e+00,2.244360171858287956e+00,7.294466654074350132e+00,6.219205050701693160e+00,2.970585616837548848e+00,6.269684550542774737e+00,1.871595841597310539e+01,2.315255160868182571e+01,1.111756324052490363e+01,6.292965949810029436e+00,6.250486784833333864e+00,4.877553400264300065e-01,1.054507678859551945e+01,3.431877255674590010e+00,1.016064157529872425e+01,1.255395571329127868e+01,2.182455148197720352e+00,2.145478327371307614e+00,3.725541288159390785e+00,1.132120303192907240e+00,5.764853221273593675e+00,8.974121177964196505e+00,5.059911070720599646e+00,7.444246774584137860e+00
9.686625546646036033e-01,2.222212209631224678e-01,3.146631510897871298e+00,4.242922875934224791e+00,7.084689879648444766e-01,6.346949395674482686e-01,3.386472671476223439e+00,7.855665693109560310e-01,1.585534251221963453e+00,8.237634666947162287e-01,3.478352069441005279e-01,5.854249641108325797e+00,5.410667013829301375e+00,5.533735922629682280e-01,1.708014490398859220e+00,1.770713566955695928e+00,1.914056041880120240e+00,2.272457383397919750e-01,2.474528262053057315e+00,2.297706331604813190e+00,4.119461407979041923e+00,2.256157152575024583e+00,4.055954132322301398e+00,2.719487117648830221e+00
1.272651956024334563e+00,2.353407185207857522e-01,6.396169373629879473e+00,4.487326323188728594e+00,4.548788812918389546e+00,4.348304779040867096e+00,4.194675433099173567e+00,1.879945387006074942e+00,2.762343879600669627e+00,2.377862066019851728e+00,1.690926937049965773e+00,2.271424706877256838e+00,4.472419263398252909e+00,2.298425255365609932e+00,4.592177449693079616e+00,3.085854790758545629e+00,1.592927069285972941e+00,3.188214753595986384e+00,2.025082170635416290e+00,1.368795749218968183e+00,6.330883953597902014e+00,4.239667108768209403e+00,3.605980416969763347e+00,4.794573624866719896e+00
2.825057736266933794e+00,1.896994145315168190e+00,9.595390439509390745e+00,9.614693431310959326e+00,8.094768133127983489e+00,7.696846006573808019e+00,2.103109770065763229e+01,4.451100539628545683e+00,4.552615739435196929e+00,1.320119130794480844e+00,1.643397304777509393e-01,1.528033607872222976e+00,8.867251458464384228e+00,8.990265014611743766e+00,1.732720776571195498e-01,4.130077964822957526e+00,2.461843395124532652e+00,7.690580334942217489e-01,6.097733082917980774e+00,1.127734800816414751e+00,7.241517412724593150e+00,7.869132330438056044e+00,6.445872170386755862e+00,6.140507517765610324e+00
7.294628894488761617e-01,1.318259488582848693e+00,4.048837995261668432e+00,6.173924492056089841e-01,6.194057158977215316e+00,1.946867849113408377e+00,7.744973351155282515e+00,5.265930380065320549e+00,4.766626504176755930e+00,2.699063305790716960e+00,2.248492721716071507e+00,2.697862635246018659e+00,1.089621676967166053e+00,1.932722396043190960e+00,2.388115569710376196e+00,1.725915933648325407e+00,3.629975235043554904e-01,6.652701979585508019e-01,3.611161743457698692e-01,1.540070666644470343e+00,4.860885512339920278e-01,1.463420285753578742e+00,1.229614497204421841e+00,2.052277369981030386e-01
4.448445234856571950e+00,2.397389483535818044e+00,1.722688970341445858e+00,3.025479201569873933e+00,2.660383229484585943e+00,2.402840860644648746e+00,1.063615012625894973e+00,1.020409892812911057e+00,1.858688931021011959e+00,2.254244831112321101e+00,9.316014092050516338e-01,1.442648742417856456e+00,3.077793857408179790e+00,8.608837848996072628e-01,1.265454295439335741e+00,9.001068088216072072e-01,1.897739991650605029e+00,1.612240649346287968e+00,1.760658364685555810e+00,5.475478328367186509e-02,3.641011760233667793e+00,2.282573030147225790e-01,1.025891300555723973e+00,7.045538137601042861e-01
3.390318439126305955e-02,1.930814608618806050e+00,1.159689756331975907e+01,9.721379169148395505e+00,5.742882698228692462e+00,5.886284697110878206e+00,4.106859955880274526e+00,7.797864378380329198e-01,1.433526154128867303e+00,4.193250780696193836e+00,8.543052941166818792e-01,3.652108015645674666e+00,1.095687267665551268e+01,3.999123493395165596e+00,7.222427648929304667e+00,7.793131901236932002e+00,2.060835727460470501e+00,1.290824736761643665e+00,7.999845877092933044e+00,1.268562614826418855e+00,9.963761543313360391e+00,1.238175270503706216e+01,5.898407686369631087e+00,9.562405577285339575e+00
6.503889303483235684e-01,6.784850922555517583e-01,2.876159684304800956e-01,1.233482300635899476e+00,3.787735048933418280e+00,1.008639516443788908e+00,3.686058039630305316e+00,6.912518166997487779e-01,1.336860331002164726e+00,7.408975484898678854e-01,6.228673335213610329e-01,2.009955039820817968e-01,2.808894061079326043e+00,3.521730256794519232e+00,1.839735448278860597e+00,2.175271797724085410e+00,3.042321020128941900e-01,1.009623120502044058e+00,2.422143279743546707e+00,1.040978330070134114e-02,2.288322785961106831e+00,4.696923291754701579e-01,1.479115157138133796e+00,2.405858097809502105e+00
3.173854693264777094e+00,3.845542124819655849e-01,8.455972703763829923e-01,2.085123363284214548e+00,3.897693861179240549e-01,2.307775142678165636e+00,1.959167474776595341e+01,1.240245120504874698e+01,1.013522879869743676e+01,8.142037211696132815e+00,1.116378681775552106e+00,2.375871388051024269e+00,6.031742247709732940e-02,4.668474185270156340e+00,9.834529755126327766e-01,2.748172741787548556e+00,1.910704431454544716e+00,3.375857343383910969e+00,1.534025632324831356e+00,2.615392328173947512e+00,1.419980714091514384e+00,1.384550645432164107e+00,9.397687083871710811e-01,1.607707499454079647e+00
2.192280911440159574e+00,1.292478836280907262e-01,2.138124909711106358e+00,3.284598178052585915e+00,2.025139991948121665e+00,1.136953869273443107e+00,9.395391669967349202e+00,5.868684674940761070e+00,3.171873793640279438e+00,1.353102392213350935e+00,4.747334352871124707e+00,2.563941360816352599e+00,3.682980889113239620e+00,4.263824557901847723e-02,3.649789733698129535e+00,1.541439401710047452e+00,1.136610604823760085e-01,1.290722334120290860e-02,4.610873087142360660e+00,6.768871649878105412e-01,5.151525977871258100e+00,5.599882358927240844e+00,2.956102165383464264e+00,3.547444616185779331e+00
1.989830339665014991e+00,1.366598654203494023e+00,9.255407617965306644e-01,1.449713825030627179e+00,2.821680180956460601e-02,1.108155863564796867e-01,1.191989237989236550e+01,4.762488630136874512e+00,5.812069906041633871e+00,9.819140897684933478e+00,1.249075889041362020e+00,6.085728008259027710e+00,1.603061393002521928e+00,2.226086310063114304e+00,3.813949273282232433e+00,2.860982801227886618e+00,2.122904712348197886e+00,2.955924139555193619e+00,7.993396638539693733e-01,1.809783251198019416e+00,2.653384507262693953e-02,8.991197190970950937e-01,9.122795993302702522e-01,1.364566039733319913e+00
6.493514774828632596e+00,7.693634635472646366e+00,3.101842880419310333e+00,1.854560615145554869e-01,1.088980389321476894e+00,5.306209598559892271e+00,1.819239487810288836e+01,4.198906209556756863e+00,5.891894151625491904e-01,7.335649111958231217e+00,1.756492711307493293e+00,9.763488225008380539e+00,7.835137905709828487e+00,6.794133894677590213e+00,1.532112906329948032e+01,1.532273586801715659e+01,8.029908445287658125e+00,1.145595278322862676e+00,5.924260590570763485e-01,3.142444402405611736e+00,6.406688634641596991e+00,3.293782495639017149e-01,9.553194883530610193e-01,3.215846242117267884e-01
2.096019538082951161e+00,1.118272627951526843e+01,1.595229462403711373e+01,1.214498551976732621e+01,5.729995174608659703e+00,9.184513455687591588e+00,2.195460051698800541e+01,3.584265901013406475e-01,7.496647854941225209e-01,5.723549079844984178e+00,2.608032762943420124e+00,5.082856475253841211e+00,1.854224822897804970e+01,1.683651561934146912e+01,1.846189096277414166e+01,2.524520519070525282e+01,5.988842252916016129e+00,3.110786232621622460e+00,5.813889380233717041e+00,2.078044338637138999e+00,1.733185407274138967e+01,1.261583977984105509e+01,5.259611692990153742e+00,1.137459672160664148e+01
5.079226106565040144e-01,1.519066022210208422e-01,1.249103009989706026e+00,2.140122128605620233e+00,9.344342756401137207e-01,1.310445300188168405e+00,2.730028233368274382e+00,7.535414949588562505e-01,1.032535450614555428e+00,2.763896715717845787e+00,5.218844176084770359e-01,1.882665205290736665e+00,2.324808805740774975e+00,6.458079915493679657e-01,7.187506200071455131e-01,9.210813763856076086e-01,1.145783786329617859e+00,1.096079643188782038e+00,3.062942504161221713e+00,4.972869752546815736e-01,4.266347522252876168e+00,2.519665744719628453e+00,1.367577932987149580e+00,2.365601193338295438e+00
2.444465459613339720e-01,3.348388458987076044e-01,2.938960195165592482e-01,1.802358702327271800e+00,2.732015024133867431e+00,2.450079052183738781e+00,2.779082890992623955e+00,2.005896384285314138e+00,2.484648947185291057e+00,2.235420177131151487e+00,6.051619958001033250e-01,3.408203918218568163e+00,3.243596078062159993e+00,3.166448783213087204e-01,1.613994453170739529e+00,2.872909160444191423e-01,7.575862997443633118e-01,1.695257537236628309e+00,3.376561666905502523e+00,1.727434004208702856e+00,1.018829049262392150e+00,2.120287026092969374e+00,2.341836696743506696e+00,1.570742230000027773e+00
1.186622580729726595e+00,2.709428851878044497e+00,4.552107164471360434e+00,5.176353948404356586e+00,4.599896083990009238e-02,3.074949181502173445e+00,1.995514851555158176e+00,1.223143964463070166e+00,1.406727670151628917e+00,2.086626859487562768e+00,9.499419797146806399e-01,6.184107443408288773e-01,6.328444528353012188e+00,3.498288796016519875e+00,3.907315220146211132e+00,8.201002707192035501e-01,1.380739218634778331e-01,1.974856954477620219e+00,3.482120251705604907e+00,1.310881909106349941e+00,3.333881351758621658e+00,3.205226236040019661e+00,2.642122385626291425e+00,2.791613286592066867e+00
5.785990478958130900e+00,1.772944820568961521e+00,3.897713834167692681e+00,1.687994598707308169e+00,1.415278050716379799e-01,2.476735076633072019e+00,3.761031463292026089e+00,3.634610935741796833e+00,5.251640384997401156e+00,3.928829456593161851e+00,4.134400705225967698e+00,3.228630278597356629e+00,4.133101916509763996e+00,8.663218488743385848e+00,1.411267146628860436e+00,2.956181305406301085e+00,2.703698026326769810e+00,4.145041343367509512e+00,1.056795569819751890e+01,1.407488992237235337e+00,5.356061683802633422e-02,6.441393980474855674e+00,8.583155251058531832e+00,1.401318897658822671e+00
8.370740297598933566e+00,6.949888318042550139e+00,1.954136359624992547e+00,7.669781533530840578e-01,3.161854820080524653e-01,6.271565876024859598e+00,1.831892766232958492e+00,3.143508722641803033e+00,2.676204571018724554e+00,1.704665040515543462e+00,1.357568826973354348e+00,3.438892781314589531e+00,2.631537412086736971e+00,2.037039356546704205e+00,7.868235492099597828e+00,1.495915445426931445e+00,3.681611583464511117e+00,5.144120600357660500e+00,2.835916727661832670e+00,7.135662816742055270e+00,1.534443233094228809e+00,1.469441621002155696e+00,2.269658201641187478e+00,5.159227075885954861e+00
8.771210011186646449e-01,2.639651128890026843e+00,3.417824295478772978e+00,4.096564701866187264e+00,1.247427736661210851e+01,7.988086501778234094e+00,4.287712294254281686e-01,1.908804714132245950e+00,2.337779146773181882e+00,4.371892058532718117e+00,2.728660576361117585e+00,2.388519693740335015e+00,6.183445286927436335e+00,4.219394002486641426e+00,5.578266445001371032e+00,3.506088622325136850e+00,2.613146457388564881e-01,1.155367220185918198e+00,1.070738176146116771e+00,1.752806916524463299e+00,4.425688432688856366e+00,2.956466456651120733e+00,2.053036703347447922e+00,3.433844535646494833e+00
5.135152230963970332e+00,1.377726845217525753e+00,1.185067981859210029e+01,1.051059716965374058e+01,3.417000471586055799e+00,1.242453149776313204e+01,7.235518338397142202e+00,2.847279795533169455e+00,4.355279220595188683e+00,4.356722039121697421e+00,3.355152932669995369e+00,2.749999673169956083e+00,7.643505605749341569e+00,5.914763491056958422e+00,6.656445304025257137e+00,3.156158781762323340e+00,1.918843104153266532e+00,5.356547182814773933e+00,4.804065976061047571e+00,5.391097324789545731e+00,8.709914177131340196e+00,8.366853453236537064e+00,5.147837168715820866e+00,7.622970882744183108e+00
2.620120178781712994e+00,2.168264869356136604e+00,8.051069536873299626e+00,6.727632632736567864e+00,8.362831596041313542e-01,1.127446587652848109e+01,7.175034121558874212e+00,2.216146893330540824e+00,2.661811427341465475e+00,2.380909949694779648e+00,6.543446524123817110e-01,1.262012278636664098e+00,1.068391061764800298e+01,4.345687428393839369e+00,1.053022441276724522e-02,3.282110738259077731e+00,2.500434396337691823e+00,2.496885693643439375e+00,3.893913350223085601e+00,1.620400945195201947e+00,8.734464171230184704e+00,4.617937495419799809e+00,1.474880610862446151e+00,5.776679567456592501e+00
4.989251037493682261e+00,3.686416439371491549e-01,1.555132930552593828e+00,1.423891606267547072e+00,7.026261263135831492e-02,3.970438240752578452e+00,5.071902958658301763e+00,1.296067649991718529e+00,1.347870741749606971e+00,2.250836252309920571e+00,1.760625988999229508e+00,1.653185942602883873e+00,1.829384983371435888e-02,1.762511414547986710e-01,2.824561736066355078e+00,1.903581784352712747e+00,5.624180042370083843e-01,4.036670094021876487e+00,1.918190169505713527e+01,2.845176637407086151e+00,5.830366623661674019e+00,7.007056854194773088e+00,1.360029596018790166e+01,1.199033120781382689e+00
2.422038725238991219e+00,1.320836665116528641e+00,2.407867738716967576e+00,2.999401067092297257e+00,5.087048117228877564e-02,3.220481750140228971e+00,1.410972145663024424e+00,3.312034221484718266e+00,2.430495310541764820e+00,3.734779166110227866e+00,3.212152312907659901e+00,3.275359907641580026e+00,7.057111770969325626e+00,7.515134611023309930e+00,1.067827705146795836e+01,3.915635682712666488e-01,3.258935934027094916e+00,4.194025864862718223e+00,2.910051832791913995e+01,1.053015937445146832e+01,3.526184819464655451e+00,9.024019105438989996e+00,1.449781778755163053e+01,6.506251273696188164e+00
2.451812314386511815e+00,6.993948005445931315e+00,6.626759005206447561e+00,7.609048575531219605e+00,9.125757459844811237e+00,1.642390475510685022e+01,9.374766581556642775e-02,5.834536522261383418e+00,6.858201626456044586e+00,9.135108517749319645e+00,8.245040935334969845e+00,6.887935962961326375e+00,1.040157019791645787e+01,6.932980220234314039e+00,1.310001374201432789e+01,4.092493066716604844e+00,1.714292076293274514e+00,1.810393981640967820e-01,3.053089353760142455e+00,3.939312299444630128e+00,1.119972479091481254e+01,1.891778400182101860e+00,4.031313124297987160e-01,1.172046672324797179e+01
4.753292225352313771e+00,3.012307729919886157e+00,6.281009617810867640e-01,8.117397012498164255e-01,5.451420119879319515e+00,4.021504590111121935e+00,1.039991964843109784e+01,2.227019398742291489e+00,4.170921657471017951e+00,4.153269615881537646e+00,4.468887956152662433e+00,2.513993511395701042e+00,7.842721804884132730e+00,1.931275518051372764e+00,2.046184367016540051e+01,1.684358734917407840e+00,1.739810699686534345e+00,1.582924069444797022e+00,2.429461746857540572e+00,1.521508463987499171e+00,2.699496642230015730e+00,1.808081449722696687e+00,7.893191075324355044e-01,6.687845484170234833e+00
1.128687018194244107e+00,3.195550429521477387e+00,1.178264931729603004e+00,1.888443228823886377e+00,2.661339624841172924e+00,2.951723807129724264e+00,3.198732844802482767e+00,4.420393662570862858e+00,4.752939753300565506e+00,4.600263632658842639e+00,2.487781802471860981e+00,4.055678924017398046e+00,8.972307283444608927e+00,7.322124519124044717e+00,5.917529713380742962e+00,3.982816053230568420e-01,1.172808878527968668e+00,4.877031087972386381e+00,2.911276109790317257e+00,3.675508354941386724e+00,2.014491515055270465e+00,2.479495998852927485e+00,4.103045975057389438e-01,4.313346123918198494e+00
7.874009654725507623e+00,2.375237724100753844e+00,6.370787243891873786e+00,8.253001954708301113e+00,1.046960319904264836e+01,8.467117919412826765e+00,8.544180411011364384e+00,1.991107095810381589e+00,1.278993442002699377e+00,1.214162180934981183e+00,9.694788142568813161e-01,2.340501964106992627e+00,9.865422652537457537e+00,5.903499295898119392e+00,7.585625345084489268e+00,4.293924708064519535e+00,5.749255641644855919e-01,1.350435786198158628e+00,3.670549311865924036e+00,1.216615626139921913e+00,6.699632831937075927e+00,2.169403456593476776e+00,3.132077492392557172e+00,5.706929107743987650e+00
4.339263494816364641e+00,2.825727989488915348e-01,3.388576034243506285e+00,7.629872486830727496e+00,5.545820013793414383e+00,8.181499491500723309e+00,1.267459866411745573e+01,1.372142589577699967e+00,4.980232347249437530e-01,9.183002773447795919e-01,4.696503748945175527e-01,2.221075545821130870e+00,1.138384317455893679e+01,5.544186048317021331e+00,3.553134501257440903e+00,4.676375955514957994e+00,3.797105622615373766e-01,9.873021165562627655e-01,6.044212601617397596e+00,1.943748431013252231e+00,6.655360204959416492e+00,2.849378245604355264e+00,3.526011053243420346e+00,7.720737469543500708e+00
2.660581244648816845e+00,5.958344217405153742e+00,7.619144941641806668e+00,4.383910830218510135e+00,1.406812956305772033e+01,6.628207982358851780e+00,8.585748485367385163e-02,6.904652185606850345e+00,6.310303734039016454e+00,3.483103553269435437e+00,3.112754206004095248e-01,3.676473884278721016e+00,5.946679956314961046e+00,2.967236462386907636e+00,2.447983048456466193e+00,3.267279777120306150e+00,6.498062290197325730e+00,3.255444863074539175e+00,6.039825928272895439e+00,4.147626042467393859e+00,5.533244171265640610e+00,6.780175357896434996e+00,9.262288798515452726e+00,3.060121530817849766e+00
1.415627093707689133e+00,1.464198961063097049e-01,8.377302900001849517e-01,3.202050868403663930e+00,1.973048292004859317e+00,1.238187409837436581e+00,7.834981790277168123e+00,1.912060881492874120e+00,1.669195675628176057e+00,1.513041286277768238e+00,1.505480440974807044e+00,8.618469050414870880e-01,7.962913910353803359e+00,5.939603906808380351e+00,4.184067033255773893e+00,1.910140435484830590e+00,4.693242265702230465e-01,1.703322533379070913e+00,2.848936407984466346e+00,2.423148051503472455e+00,3.018896919769421761e+00,5.475013516323152390e-02,3.014091266909319500e-01,4.372324438584044515e+00
1.007393740803620652e+01,7.437210376164334669e+00,2.656538686821934281e+00,1.865908945633033555e-01,2.671553758762755582e+00,4.275110158570651464e+00,4.006104211375723700e+00,1.593469567596071501e+00,2.455588238060439465e+00,1.564641926918278747e+00,1.877816071805116505e-01,2.636010584867653161e+00,1.424016321345474623e+00,4.102361894893384431e+00,1.337796573317320359e+01,3.693079297056818255e+00,8.501090269662727295e+00,7.801461957954002990e+00,3.437007422690593561e+00,6.742239552895395782e+00,2.141451907774549746e+00,3.737773786230389472e+00,1.277092652380102944e+00,1.695496426468452444e+00
1.488326521277418379e+01,2.294976756428970255e+00,7.501012817206761163e+00,5.512759817352736569e+00,1.423720880365623609e+00,4.603612942273491271e+00,9.633146028456273768e+00,1.334422435355090197e+00,2.078551827411340369e+00,6.296392065833835705e-01,3.230279469034516904e+00,1.932377830657487694e+00,3.301295499289068403e+00,5.677826061011999492e+00,2.022151418109569221e+01,1.107371100074847625e+01,1.563472545171074479e+01,7.929134350652640606e+00,2.135265293886629667e+00,1.046052048187090655e+01,1.039773478092652681e+01,4.971959132205622467e+00,1.461138408525981314e+00,9.485634674940986999e-01
3.401554063200582956e+00,5.355330343368957635e+00,7.569168598936464321e+00,4.303225973328293819e+00,6.093924324282651739e+00,3.272425168029818643e+00,1.025726370608572502e+01,1.097257604347288140e+00,2.223056809271806600e+00,7.345406132322349624e-01,2.248918197040034705e+00,6.854632532992516181e-01,1.102288477194957483e+00,4.425372016046970280e+00,2.287263770119344031e+01,1.406605977093262894e+01,9.874253011857971885e+00,3.904068791918535730e-01,1.739634677507539973e+00,3.397567953684175190e+00,7.210723953158673538e+00,1.894150648077473464e+00,2.199804199690627904e+00,2.493561451741112212e+00
1.119445046837128821e+01,1.245189186065250198e+01,2.249296635045111259e+01,1.560361506619119787e+01,2.133777413741303197e-01,3.447515475703780030e+00,1.498092522064098553e+01,2.450310904625566888e+00,3.880403698070974627e+00,9.259912061553146057e-01,2.729775187588725061e+00,5.719433683331833329e+00,2.045340788911536833e+01,2.011784902431255517e+01,2.787657374468012605e+01,1.854835487431137153e+01,2.426145164144554656e+01,1.234382472683250853e+01,1.679724760750475809e+01,2.555628990466719586e+01,2.500594795955774075e+01,7.337926216556847514e+00,4.374777763927516716e+00,1.344441642175492646e+01
9.338577661203904867e+00,7.462033623870222954e+00,4.552093776936265712e+00,2.421558456230945566e+00,3.782195540079599794e-01,6.911548150432002657e+00,1.186049735827603868e+01,1.804386288262233018e+00,2.374335892370623924e+00,4.075747562656054646e-01,1.494100995944334542e+00,7.670432984598826165e-01,1.082753804188408253e+01,2.725946627541511180e-01,2.298287371982318561e+01,9.660322856070376218e+00,5.438919006699378222e+00,3.451334683658032088e+00,2.640432353905108442e+00,1.634621054840984078e+00,2.701386911034615146e+00,4.815533799451868546e+00,2.234582205484458850e-02,7.010689077854067364e+00
