1.059907851547692070e+00,7.635923368771128927e-02,6.576803312095019116e+00,2.564279934899566626e+00,1.145229723430650637e+01,4.863800809227339705e+00,4.266654122406532856e+00,8.960520246812476719e-01,3.932101516974960131e-01,5.146432376552216859e-01,1.054158745815892528e+00,5.875093219058108440e-01,1.108751185251268367e+00,9.442359849458693555e-01,3.396197209580099408e+00,2.528304897880472857e-01,2.125368921237248687e-01,2.259009195145161630e+00,2.563768924744367350e+00,5.186178755409565078e-01,4.139407945284574453e+00,3.097790596735229940e+00,9.049713810864858932e-01,2.273584606308625577e+00
2.268979112881970739e+00,2.095028236260541910e+00,9.618811185348650206e-01,3.637352606247608477e+00,1.805845107356467860e+00,2.561161593253736601e+00,8.021317357270417503e+00,6.164222240055310387e-01,9.353161716350671950e-01,2.003456621368526758e+00,1.150378870165975842e+00,2.082946958047087183e+00,1.202312739911886474e+00,2.111894908784642588e+00,1.191179297562620781e-01,2.221905060345485960e+00,3.064442174769954619e+00,1.621549185799741499e+00,1.930415113958426632e-02,5.527699534842135387e-01,1.067684734246620026e+00,1.063361225950793409e+00,2.452963381602697376e-02,7.011127280919331461e-01
5.546967682921258858e-01,1.610743750384194373e+00,8.824895996387939201e-01,7.181452925300271239e-01,6.329904366091738677e-01,1.380738067503801236e+00,3.326235302878214117e+00,1.491807186737001301e+00,1.525863457951582777e-02,4.477931805014161437e-01,1.014426309987912722e+00,8.415113780447902592e-01,1.050882613044086034e+00,3.084982313836365009e+00,7.270283315982406513e-01,5.940927475669470770e-01,1.335658256580765472e-02,1.672431049462430153e+00,1.182012124176705203e+00,1.291433551696534066e+00,1.101521876821418833e-01,3.339796236271955210e-01,6.719293250743850754e-01,1.066432100731621979e+00
2.210636129214632817e+00,3.049580542095335911e-01,2.627472686076747888e+00,5.108687194321764879e-01,8.814260707513098536e-01,1.362283513351357334e+00,9.588788493729632378e+00,6.567969354490897915e-01,3.219466301773366707e-02,4.978723213187261076e-01,9.023954073003184195e-01,6.353310719984951449e-01,6.241306340014715737e+00,7.266637430202486314e+00,4.229897169106196841e+00,2.950324323350501210e+00,2.098459963604987877e+00,1.787243018845288800e+00,2.279560347556916167e+00,1.692649906950806749e+00,3.805574297039818532e+00,9.701939720987949878e-01,3.717887696736390080e+00,1.718316682427789788e+00
9.673349310228855913e+00,9.941544073439050333e-01,2.572457334896293801e+01,2.149188168677272159e+01,1.259014492008510189e+01,5.193110141469500007e+00,1.691376280137591337e+01,5.177399917717703914e+00,4.163666373701560453e+00,3.469755003949439143e+00,1.559727310543803203e+00,4.313174978330823528e+00,2.024366564452639849e+01,2.105705894892074781e+01,1.590173387000650074e+01,1.637014823239503869e+01,9.256348707295822820e+00,1.452591735324069511e+01,1.301350147256274425e+01,1.071941731534656661e+01,2.122707615851641449e+01,1.324039455801504062e+01,1.036234909653974512e+01,1.222106127521435504e+01
3.661844194626064919e+00,2.291759467016603491e+00,1.043398089347188318e+01,8.777645964668071343e+00,7.650971424465959458e+00,5.463086872333694721e+00,2.001762575277406953e+01,3.004869309964643520e+00,3.337094546399922645e+00,2.358190327322859048e+00,3.991479350409932181e+00,1.941379788905351012e+00,1.294188813678815642e+01,1.527510340610508699e+01,1.146063347221877393e+01,2.624826410716471514e+01,5.347104895667752267e+00,9.038130399598683695e+00,4.281443677922162294e+00,2.967133991550858330e+00,1.229638523494254443e+01,6.188126447621085546e+00,5.123868781151916352e+00,7.377824070742416751e+00
2.013832193647780322e+00,2.537010601438919544e+00,7.290337137993332384e+00,7.924486387874198456e+00,1.303073370316621826e+01,5.947805738914864193e+00,1.143168493204303804e+00,6.115037646237099445e+00,6.713761761936635430e+00,5.611203132965393081e+00,4.731084006989036084e+00,4.705091513529885638e+00,8.068840004804924249e+00,5.237881535612716632e+00,2.996684110963257819e+00,4.630568649429219086e+00,3.946995162858528250e+00,5.655408154981233615e+00,3.307366839365486477e+00,2.533048187602358947e+00,1.113806586582492386e+01,4.575144991536801875e+00,4.760841557467219154e+00,5.749658263864995789e+00
1.718517619663775253e+00,2.918297191373063981e+00,4.236801634860414723e+00,3.058539439694575979e+00,8.021499256827777202e+00,3.342522590871005672e+00,2.669912588890812177e+00,3.863582628554125264e+00,1.654282220516877011e+00,2.970988180440168377e-03,2.080269127993955802e+00,2.843837035564461324e+00,1.157160423060537235e+00,6.355229286102872521e+00,1.006907189089078392e+00,5.623330526604003454e-01,8.863320522441491267e-01,1.537400949214930090e+00,2.512273187867242186e+00,2.248435094495359887e-01,4.807087493533849454e+00,1.414352993365131317e+00,1.003412643411127014e+00,1.735230373493251044e+00
5.160178624553771520e+00,3.250329210169154437e-01,1.020061480492709549e+01,8.030971116887691608e+00,2.500951022168994786e+00,2.531977536545974683e+00,1.172455184072848056e+01,8.068088008185274163e+00,4.298881973018566782e+00,1.742929828317983265e+00,6.067614769130139862e+00,7.323504031115855462e+00,7.532095930336185852e+00,3.136801865163726610e+00,6.890622160438311994e+00,3.656855599012587721e+00,1.604233397553124885e+00,4.904191133777570322e+00,3.810472981130801351e+00,4.274444687803994114e+00,7.807625359448106650e+00,5.380591450567123957e+00,3.343142245246044642e+00,5.122618421174342629e+00
3.932497554584605481e+00,3.661131558014094622e-01,4.887777767728146650e+00,5.675114081122224263e+00,3.755804044254382301e+00,3.221521412635659942e+00,8.265807134371273790e+00,1.304494279661635447e+00,1.694273794031466052e+00,4.406747979968545614e+00,4.104954270560737584e+00,1.695325241359613599e+01,6.818387492668152028e+00,3.739980555754202074e-01,8.877105433476112362e-01,1.843839280224785160e+00,1.188411815431472451e+00,3.076226864239891334e+00,1.764135464100295980e+00,5.102605700655979959e-01,6.287665029555358664e+00,2.319418625609979578e+00,9.620324955489760466e-02,2.316436979455687162e+00
1.208412975718096583e+00,4.595148178423459129e+00,6.579566158853818791e+00,9.291993606016502483e+00,5.856869684296352574e+00,1.483816353922882803e+00,1.462503535716292014e+01,8.820930597983229760e+00,4.562768379347195591e+00,1.556242947152318479e+01,9.484235760392234482e+00,3.773832862098176033e+00,7.393270663047859514e+00,4.398560336501345702e+00,4.473178848117737028e-01,2.386696331149777084e+00,6.528600589641475604e-02,4.572027464669268682e+00,1.777018389198474768e+00,6.197576188343848491e-01,5.291943337587041718e+00,3.208188544748491910e+00,1.149233287903094647e+00,3.029287159095040760e+00
4.256008531237913117e-01,1.963554755880146718e+00,6.509078628383371701e+00,8.592950771846076918e+00,3.961745997906036543e+00,3.663332772338173449e+00,1.086802051466413621e+00,1.056281187030059909e+00,9.934992728392309402e+00,8.233253656962880029e-01,9.793614236003897133e+00,1.501563037179016957e+00,9.068961728964152869e+00,6.894416572591990366e+00,3.168987516185020059e+00,1.814467109710757420e+00,2.222724804928787545e+00,5.806682138042205565e+00,2.111842010113150536e+00,3.040906176854743403e+00,8.321350453848959106e+00,3.149003913760382023e+00,2.607355251630180337e+00,4.762272650770674964e+00
1.749196873777016492e+00,3.065735078022219451e+00,5.945116101900969063e+00,8.896583709015088104e+00,8.938143864095587920e-02,1.951743118214923856e+00,2.625896878695161529e+00,3.421883263369585926e+00,2.111431996895848595e+00,2.391481826616185025e+00,7.514048194911051581e+00,3.804905235030964228e+00,6.700787880079272618e+00,4.818181336969512785e+00,3.435302546506802557e+00,3.473678111338605490e+00,5.167856007714256350e+00,5.427857929281948657e+00,2.747444693220854273e+00,1.917960941995459745e+00,6.039894116794720880e+00,4.066591394429020845e+00,2.656369649282404488e+00,3.482831008457762501e+00
6.078483041874621406e+00,4.507069695374404383e-01,7.129031981413081809e+00,7.570850657476235313e+00,2.468105811569990815e-01,5.343498979187514486e+00,4.876817970677253200e+00,8.998231629835741430e+00,3.772910409666003773e+00,1.269491634027893001e+00,6.655517672245721883e+00,2.035347428412353776e-01,5.172652722932870262e+00,4.060038084787605861e+00,1.437659319502958333e+00,4.552553919876133115e+00,2.277287467273431343e+00,6.115834352838034782e+00,3.132668242253896729e+00,8.010176686978616178e-01,4.424071872582286957e+00,5.373303864900809579e+00,2.986164519952124952e+00,3.694654593646896856e+00
4.929600264880784621e+00,1.705747507207785896e+00,6.637287731570946647e+00,7.848367227896247300e+00,3.872395156759846913e+00,2.270434636702778342e+00,1.800184310298911328e+01,1.611342148444165190e+01,1.119159436529287177e+01,5.690661905246055419e+00,8.218395463088542741e+00,7.248087275315495681e-01,9.211820644497821675e+00,4.289749227876304971e+00,8.600467342571572971e+00,1.052671217834286566e+01,1.989273847706337195e+00,3.708740117732413744e+00,3.092444951788971608e+00,1.009090810465021137e+00,7.735785246371248647e+00,6.925187447529472351e+00,6.097832849784778020e+00,4.236255683109611425e+00
1.108529604733909490e+00,4.914367688113440713e-01,3.773556663580342807e+00,2.248106629052871508e+00,2.403831819917161827e-01,1.632709065023264516e+00,2.927807295361190221e+00,8.758772674310414397e-01,5.004816843302294788e-02,2.019577272968172466e+00,2.621542866083962142e+00,5.448637539049760115e+00,3.407068927890922527e+00,1.057266962049092207e+00,9.813031690899478576e-01,7.599633969056334148e-01,1.781409240245493741e+00,1.352403170621225836e+00,2.111271275905536093e+00,2.724669392401817825e-01,5.543123838775081857e+00,4.690537680979316448e-01,1.710316975077408541e+00,2.619187029035329406e+00
4.500362367679882070e+00,1.190596902416187097e+00,5.123508258027450246e+00,6.487773986040299867e+00,1.264014234769218037e+00,5.517382530616408154e+00,4.193708231660180807e+00,3.635277807760566304e+00,1.951619592718494056e+00,3.449648651411466371e+00,2.950617251826852083e+00,2.811887485768894468e+00,2.905366226826349596e+00,2.967319216107183077e+00,6.193254536531367371e+00,2.568022011920905179e+00,3.178169597310767980e+00,4.744926819163013398e+00,1.960044647461998357e+00,1.589697664582190306e-01,6.698049305152373734e+00,5.920784184660117688e+00,1.721577473679551051e+00,4.236314722592637416e+00
3.665561513990043707e+00,6.627407236435424176e-01,7.817846396278154586e+00,7.790308184896393762e+00,8.372900548751212924e+00,6.745878848982548526e+00,2.266628529582536800e+01,3.665823819832120911e+00,5.581218653967243704e+00,2.936957050249831003e+00,1.388251566974574747e+00,1.296137680722185381e+00,8.898004361908432358e+00,9.875211465324476023e+00,6.732926690489846600e-01,4.431607115266531061e+00,1.700957961555031206e+00,2.432426608046253325e+00,4.903490187338080730e+00,4.811664734463167115e+00,7.338419734972416286e+00,3.581568351918285487e+00,4.665659086193022498e-01,4.802805931822687668e+00
2.153219158507714504e+00,3.088744976837471956e+00,2.297746718134853872e+00,1.985928856052722624e+00,4.405740707117475452e+00,3.728567623587327962e+00,7.972601485601519933e+00,5.947371259971468760e+00,6.308433742793590149e+00,4.427971969575638767e+00,1.512421625130005109e+00,3.522104053721885286e+00,2.081679033177361582e-01,2.433637272865516898e+00,1.296263368616147993e+00,1.830918403169102746e-02,1.035721125440249996e-01,4.845828109113403670e-02,2.042460043678279380e+00,6.755927082948269824e-01,2.943670935517380904e+00,1.428033537168076128e+00,7.673049716691391353e-01,1.081333697082843326e+00
4.234592011117355170e+00,3.247977181493290733e+00,2.450489709734954502e+00,2.456395979996972567e+00,4.517792660363110779e-01,1.692054595381635940e+00,1.534546362155292165e+00,8.141416256935081197e-01,4.650826695730048144e-01,7.078852841947880226e-01,1.846910742237401593e+00,6.061405825932140168e-01,2.250827747439339888e+00,5.116346678802383696e-01,1.934700499227328230e+00,1.013350176543081904e+00,1.957178752918100395e+00,8.947380980297910957e-01,2.196786164245835504e+00,3.480253107465186013e-01,4.444497041241607604e+00,4.674674176848584994e-01,1.603501996422914910e+00,2.805009867960655878e+00
1.033543866948182899e+00,2.500506318699327490e+00,1.199004739825491406e+01,1.100882507836917945e+01,7.720592496406171179e+00,5.338822529208848700e+00,3.805041896738218465e+00,6.910350075858116004e-01,2.713620227910190863e+00,6.146998735498593547e+00,2.908683901606351263e+00,3.843656285553938901e+00,8.950571789560120450e+00,5.305833412586709485e+00,5.314560394878311556e+00,5.932318263346756382e+00,2.316421724905258550e+00,1.759102105701302987e+00,7.327919890698384009e+00,5.072769045877422833e+00,6.541391260194813206e+00,7.294046824208407998e+00,3.680288895674045158e+00,6.807366901905906431e+00
4.629972987992450606e-01,1.413742379601091059e+00,1.469186331849625216e+00,1.689412348986664592e+00,2.681814977968205227e+00,5.312209337331866843e-01,3.493282188619020179e+00,1.275175578007825106e+00,2.700553937160359852e-01,1.326835230332716442e+00,8.895326312749861630e-01,2.332573649711188468e-01,2.527865181171457643e+00,4.790029683166013186e+00,1.652370261031530063e+00,1.560006510477893071e+00,1.025511648816826549e+00,1.869652579086243049e+00,2.133767002686343339e+00,5.598577258151791192e-01,1.200084858859479908e+00,1.286620997788824605e-01,2.538510243847196701e+00,1.146141376013331842e-03
9.617580768738515085e-01,1.061788603087791438e+00,1.218711856509659963e+00,9.536559946875781124e-01,2.119412244155885361e+00,1.554042741905226288e+00,2.082146206020809487e+01,1.248936416409764227e+01,1.092161210299319052e+01,9.099146495798350998e+00,1.657506791942672031e+00,4.696645890674304269e+00,2.414133473676239205e+00,4.641111837340377910e+00,4.516107948372226621e-01,4.224678557462172579e-01,1.043222174516469147e+00,7.282175017330442257e-01,5.855105960835483847e-01,1.497737199257531682e+00,1.539624808005874979e+00,1.877398612982960069e-01,8.912302471215426403e-01,5.271661461618920574e-01
3.145759637484327520e+00,8.763518007329330894e-02,4.819752740695554927e+00,5.127413949807626103e+00,6.269836634481724680e-01,2.586415399394099257e+00,1.076345165766298351e+01,5.141872968320466697e+00,1.470898508924793013e+00,8.830757508568763958e-01,5.273424488895295248e+00,6.446427022829422926e-01,6.063352052542936299e+00,1.196832491049775599e-01,4.648929833226326913e+00,3.524054972684476539e+00,1.289313965543916529e+00,3.677245789784468588e+00,2.731150791576750336e+00,9.315749401234804106e-01,5.199932011726992265e+00,4.933152213179018197e+00,3.659086909628761042e+00,1.292831892286760542e+00
4.274220246932241007e-01,5.259084004748272312e-01,2.789024425100514293e+00,2.593282582918759793e+00,2.960710791625296601e+00,3.590665591711270088e-01,1.319550074737070844e+01,7.950134643225323039e+00,2.670967075772391564e+00,1.048363780360076980e+01,7.071696400950217010e-01,6.549749300008707031e+00,2.535830112633799427e+00,3.552366281553898109e+00,2.245547670148263286e+00,4.479652346150531983e+00,4.769561514208801589e-01,1.188221731938452708e+00,5.711675438767512825e-01,2.233227094650438893e+00,4.564424609309495895e-01,1.086571575929676348e+00,2.143410014832193566e-01,2.990090895718450881e+00
4.890160636714139919e+00,8.850230729828469478e+00,2.745285933058010386e+00,3.554762822150973542e-03,5.350115986071515284e-01,4.718918208472431708e+00,1.787732205953669862e+01,3.581064496289966481e+00,1.513021806345589582e+00,7.403772884668279097e+00,5.663088544076910757e-01,7.148404055551669245e+00,6.324202885068792135e+00,5.111984166196346990e+00,1.476401747575102519e+01,1.824297578858516644e+01,4.347488335348026034e+00,3.806800753611363941e+00,6.947151243243999685e-01,2.892502454437710480e+00,3.551952344075088419e+00,2.599512432574885956e+00,2.325577424491624967e+00,1.878804662362573374e+00
7.039030461728650045e-02,1.009765877241490806e+01,1.557184312610054278e+01,1.220619432751287015e+01,8.201163305926932878e+00,9.032955225362368168e+00,2.135062294115457249e+01,8.205915999868289568e-01,9.381342880400243001e-01,5.869305918225251162e+00,1.021481603920705750e+00,5.450751580353268899e+00,1.960226854619515890e+01,1.460636079368656048e+01,1.694225079478367491e+01,2.836466562777662048e+01,8.827243939992978738e+00,1.082513197495360657e+01,5.422436189230391612e+00,4.868490897854729660e+00,1.647848072679622078e+01,4.373540734543641229e+00,2.781790605278280926e-01,7.106185585066569388e+00
6.669930994712069960e-01,2.503015869615252686e-01,1.372565869823638707e+00,2.991239175149204677e+00,1.415017043567587951e+00,1.357393254978706665e+00,3.932341106345463633e+00,2.396692285695684266e+00,1.921486173520545737e+00,6.184478474672198134e-01,8.108985975874956065e-01,1.286568666277368989e+00,2.097980079568428913e+00,1.151298236441927081e+00,1.323008032775848664e+00,9.669502739843199857e-01,1.860168393890562211e-01,1.120409833120882936e+00,4.362199746060458350e-01,1.654046719915901908e+00,2.554886528085919650e+00,1.188950601549129349e+00,1.612170476517239548e+00,3.547814014974506769e+00
8.140374617899819309e-01,2.352156565607429251e+00,1.850204843134043875e+00,1.828884227789105310e+00,1.808064870065013041e+00,2.215459404045145853e+00,2.710523338387001768e+00,2.601753227043283712e+00,1.653333261631968920e+00,2.632228171163843111e+00,5.654204309099003511e-01,3.206968028794491055e+00,4.347670592942196044e-02,7.613595074126164874e-01,1.478140856894587074e+00,1.749517747553250846e+00,1.546427382053944699e+00,4.540489246538210288e+00,3.639993736347704179e-01,6.306995276763947000e-01,9.970373530681079233e-01,1.950428983494698620e+00,1.265152224421099092e+00,1.065638155390793429e+00
4.747468401972648744e-02,3.645942245533159820e+00,2.863395660977595014e+00,6.355374422032765480e+00,9.360736823309692145e-01,2.860644312675792111e+00,2.788435037301106423e+00,1.739500896362113691e+00,5.170715625262028992e-01,2.035089689379152134e+00,3.479236490387880298e-01,1.302987855400652650e+00,5.527174113178924486e+00,4.485200087760694565e+00,2.678367397265221772e+00,4.813904353926556468e+00,1.794436142973581783e+00,2.305917715425698677e+00,3.094496270978639441e+00,6.166056358312689278e-01,2.542770063108917178e+00,2.505592179677712750e+00,9.733622029471692416e-01,2.631242975792491556e+00
3.275712711043420544e+00,2.529251527618730400e+00,3.662818733270966298e+00,2.612789092693546866e+00,2.696915388332528529e+00,2.640547130243815044e+00,3.329104391769594606e+00,7.797218193805817599e+00,3.977968815896923971e+00,3.979517667169398809e+00,3.589183989709505251e+00,3.346238889064554467e+00,5.563441111522051230e+00,1.019204997770851939e+01,1.296008154308770033e+00,3.907409939503678764e+00,5.423664368306295724e-01,6.803785456089246786e+00,4.624807576568892742e+00,3.226238291457077967e+00,1.738100387960311161e-02,4.123883920891397992e+00,6.285659718609633018e+00,1.475998649597588530e+00
8.056999725487171915e+00,6.419622817159030603e+00,5.189214904372900783e-01,1.013000200681952734e+00,2.426699841395034252e+00,5.009625239093409732e+00,2.451772376082387961e+00,9.474749110956749432e-01,2.071320476218000195e+00,2.380740081666696373e+00,1.884354937793070839e+00,6.291166833552233051e-01,3.465557850709154231e+00,4.471380419317232402e+00,6.647259822779520100e+00,1.044317963067315835e+00,2.146326206273671655e+00,4.845861482953525368e+00,5.514256874571099587e+00,4.891695934045936056e+00,1.089052037904089248e-01,3.550671802007344446e+00,3.594453172340572600e+00,2.099420851811939048e+00
5.506532500288674470e-01,3.153153376129053331e+00,2.322096802185464437e+00,2.943842358854296570e+00,8.567392476561320080e+00,8.888648869089852411e+00,1.214371313382482498e+00,2.439488453017524705e+00,1.565467898363966270e+00,3.571869590965990771e+00,1.208633922272756456e+00,2.523963917523683875e+00,6.759877608911886604e+00,3.735451214565347566e+00,5.699420446681182639e+00,1.300615335045998799e+00,3.797474466767690071e+00,1.473626935715341979e+00,2.141479898842145513e+00,2.670803773721333041e+00,4.851165462111747040e+00,2.011233856905930928e+00,2.624022559998685278e+00,3.105058398475896375e+00
5.869383848290405936e+00,7.275833017844395290e-01,1.159777376078080380e+01,1.267158365574737111e+01,4.221999767529685421e+00,1.152514661864661250e+01,6.619916204612744437e+00,3.321150238982287117e+00,6.799549924249876476e+00,4.655930529641724824e+00,3.806852183994233751e+00,2.865086719470881782e+00,1.001307531473054269e+01,7.273424370570876540e+00,6.233707036370755183e+00,5.275057711370712887e+00,4.210824007030606886e+00,7.980716965019418296e+00,5.656773515493135562e+00,1.667054407447664310e+00,1.087123890434216911e+01,1.028848937089737525e+01,3.303026293927070700e+00,5.353798050743213466e+00
1.836856932296594414e+00,2.638595495230981136e+00,7.463846999198681331e+00,7.688304446392966618e+00,1.934010899722865551e-01,1.481021443641736468e+01,8.399165298449068118e+00,1.383657819973232339e+00,8.135908866471196488e-01,1.470411369011136005e+00,2.780023015178910706e-01,1.025126893271942174e+00,1.005872086241890706e+01,4.362017202493800205e+00,5.764052735503257807e-01,3.349836478988135191e+00,2.617173835326233267e+00,6.528542486691047309e+00,2.655796137097778953e+00,3.541376597639170232e+00,7.427778860904206581e+00,5.763762324728298303e+00,5.129041557379942162e+00,5.510330662531238488e+00
3.143019239828059863e+00,3.210034069515011468e-01,1.677978609634569018e+00,1.506083597205970737e+00,3.360792583519621735e-01,4.009708509923938458e+00,5.530682627329857937e+00,2.154573814597583237e+00,4.680303744745056838e-01,6.880468627945551807e-01,1.257483163111467572e+00,7.936308389609436631e-02,6.838593653191690214e-01,3.592290403799835441e-01,2.307360203629102990e+00,2.983012026168143649e+00,2.029660925486875822e+00,9.314526222079214435e+00,6.135667505603150218e+00,2.444555786960122656e+00,2.773865023349727732e+00,1.288074189049074114e+00,1.892542808280120425e+01,1.429404304777789347e+00
2.258626936112186456e+00,1.395191421281277044e+00,2.135146663747231610e+00,1.305643151388146794e+00,9.489379000305901979e-01,3.840378700709782489e+00,5.567839782641835766e-01,3.349918249397783487e+00,4.389842579625439001e+00,2.043823423668998274e+00,1.369839345653293350e+00,3.050778420950925440e+00,9.185786443165769199e+00,8.111601448804000469e+00,1.271023545437825675e+01,5.156472416021035121e-01,4.486276804172352861e+00,1.619735663063912057e+01,1.212594817904836830e+01,1.120545618315673408e+01,2.481351922452586845e+00,2.532911742492146345e+00,2.416129418823816266e+01,7.163595836813892781e+00
5.152048060261584794e+00,9.345445163871453076e+00,5.159512618804066975e+00,8.364744810304872047e+00,7.680892040017026190e+00,1.392707159059390776e+01,3.214012432028007793e-01,7.223053394740831301e+00,9.616482246632287456e+00,8.324063247546458655e+00,7.057687990889413676e+00,7.380855211615876321e+00,9.004591142510623314e+00,9.671190958758561607e+00,1.732904408445089217e+01,3.555955663865016714e+00,6.680792512811544626e+00,1.048189676297571316e+00,5.532787968620427321e+00,4.421509675775514125e+00,7.834295415236273818e+00,2.505270003273210921e+00,3.836108047270093024e+00,4.800148082862960131e+00
5.322370805666200688e+00,5.249701521677002880e+00,4.301258279200646406e+00,3.661673551775639357e-01,4.718283225380116797e+00,7.423890355312575906e+00,1.003892749690569630e+01,2.830919956542245153e+00,3.045094854965892939e+00,1.148426221154603688e+00,7.555956399191829931e-01,2.625829958002377840e+00,6.605693604399837326e+00,4.091320409849756423e+00,1.645873900590433436e+01,8.683695386405617667e-01,2.163987699049881197e+00,7.276406260080897637e-01,1.006688966455801193e+00,4.495206517539590330e+00,2.983137875565515795e+00,8.356818635190953470e-01,3.650007255668927808e+00,1.183594287544357471e+00
9.719983721367989604e-01,2.382187624027821471e+00,1.485918442011578966e+00,6.229176423839616339e-01,4.282270436757327214e-01,4.157879398954611005e+00,3.434956429664660416e+00,5.640043791056909228e+00,5.947056521688065978e+00,4.579411208696742008e+00,3.925728032684297819e+00,4.237908556487942846e+00,8.264472212778679605e+00,7.660916310888140401e+00,7.095042447394806828e+00,2.829679410674080131e+00,3.548356014119144586e+00,1.840286157758021179e+00,2.551483062975737237e+00,1.043613210913339584e+00,4.019185768342755871e+00,3.440509951097439512e+00,1.383169034071332737e+00,4.996031928244781817e-01
5.591223427645574340e+00,4.478801603164472844e+00,4.274584362244850944e+00,5.906766576105145106e+00,8.266829949234889341e+00,9.074133499730645980e+00,1.011796431032664145e+01,2.951771437969739953e+00,2.634603326153962755e+00,3.666059216455744285e-01,2.162942232564102063e-01,1.711666590024847612e-01,8.877236345243089133e+00,6.759864380408672879e+00,6.649842279935288758e+00,4.574464603121174200e+00,3.640948805557769230e+00,7.438747591377702362e-01,4.578336419762639942e+00,3.369075482772897701e+00,9.010093243630493021e+00,1.149382886733280928e+00,4.582022291380389412e+00,4.772070891294292849e+00
2.968673015025224515e+00,3.499561538872932309e-01,3.783345259870804611e+00,5.833489724937623855e+00,4.865669110742294023e+00,7.159413451294104114e+00,1.455155766842379350e+01,9.988664603540805542e-01,6.581502566423074185e-01,5.805058166170917744e-01,4.599863688915144522e-01,1.953920587202341297e+00,8.632918350819682729e+00,1.021599847009259499e+01,2.935453224274177320e+00,5.770961251050835017e+00,4.292380607891706390e+00,3.676569634401753439e-01,5.653705949288787558e+00,2.059349900739924077e-01,7.692031806976514119e+00,2.164913944296851245e+00,3.610776758318830826e+00,1.970285538624081845e+00
6.716602661632076199e+00,5.496382039777966355e+00,7.080400051214384760e+00,4.255469883162136924e+00,1.091030641784215938e+01,5.160302585926441310e+00,7.261261734689397063e-01,7.841133280875314249e+00,8.616623957256653199e+00,5.940015045719732711e+00,4.771172938063231506e+00,3.668150892745125624e+00,6.734719455008617572e+00,3.333651047487408814e+00,2.293247542393819227e+00,1.015685211556296652e+00,3.384410369787041795e+00,4.166049541520129296e+00,3.122683645583326673e+00,4.972401366595013528e+00,7.086463942316648890e+00,2.972055065575371469e+00,6.530266376053027955e+00,6.559449235429223535e+00
2.206157364399401535e-02,7.046366473086541626e-01,3.358962842698700602e-01,2.139262415497334757e+00,1.295434138695698678e+00,1.087553237929095529e+00,7.842407748979513649e+00,2.334219392761574419e+00,2.444643302103816751e+00,1.519804624438625851e+00,7.242108670019102579e-02,1.226213827464780026e+00,7.066018381896689959e+00,5.270687854231300484e+00,2.584577254485326936e+00,1.991957674826697389e+00,2.909539128009450248e+00,1.383663902512834554e+00,3.608193894970439963e+00,7.396204020053390726e-01,3.496972758546127213e+00,3.463916491469287706e+00,1.751819060500401815e+00,4.351421448408208104e-01
1.054125152904410889e+01,9.409657596180672101e+00,3.006650364679114951e+00,1.309969966568402810e+00,8.512541691867576699e-01,5.203645673710682651e+00,4.333112153137009592e+00,3.764791613231052381e+00,4.452669517810277533e+00,2.872674779246704446e+00,1.968436032546407588e-01,1.944562242301446142e+00,1.565586133088997745e+00,4.089628412850788486e+00,1.523552454231948161e+01,2.675917474634471382e+00,2.379877426318155909e+00,6.050053051280973371e+00,5.662725806006248419e+00,2.273643264213882187e+00,3.135936691407173349e+00,5.892689883895204872e+00,1.364253448363444532e+00,3.142883529836121959e+00
1.513620836644544987e+01,2.757389323245376556e+00,9.082844677715508297e+00,7.005232023104821515e+00,9.070581582128904863e-01,3.449825502310886360e+00,9.225905505099202486e+00,1.473763447439077945e+00,1.741441150650070657e+00,1.587310086190358183e+00,5.147068292792789990e+00,1.489197671779697973e+00,5.849588845851747543e+00,6.714424921474113184e+00,2.142906212130407084e+01,9.673600986403913637e+00,6.247617830012364593e+00,1.157151210269297259e+01,8.347241456531811821e+00,8.428271088583194626e+00,7.631850575962197070e+00,3.393478201166674868e+00,9.194138222434039553e-02,9.781404780363601503e+00
4.481827563777077472e+00,5.206751540507798204e+00,6.584124732979081962e+00,5.787037133110652931e+00,5.473662390924295629e+00,2.311678731005839538e+00,1.015453141288829819e+01,3.195864065784647767e+00,2.329800544657022687e+00,3.960547885642977106e-01,1.059761343097747943e+00,9.001760795781797997e-01,3.084219381014777550e+00,2.695258210755839379e+00,2.440518670971256654e+01,1.378919475949936491e+01,2.498482212433021488e+00,3.217590166084142833e+00,1.627447353322480694e+00,4.295476195306338951e+00,6.548755816255836137e+00,2.778732462245236068e+00,3.867105138490742444e+00,5.075859070343025081e+00
1.156945507425894348e+01,1.112558297409577612e+01,2.351257050241461499e+01,2.020398958105034737e+01,4.580053546423866750e-01,6.082428510529267474e-01,1.401987265362740231e+01,4.778057154919780558e+00,2.964215949887617718e+00,7.394288566769759985e-01,1.161194043513385399e+00,5.007251660492875622e+00,1.840124136203325378e+01,2.180437705359804212e+01,3.081770623674890430e+01,1.951615000166040303e+01,1.521893369622203274e+01,1.496492265419170131e+01,2.624216852934604916e+01,1.811160332893136271e+01,1.834637053735542267e+01,5.267366285988593688e+00,7.616312365700863118e+00,2.219322217283536958e+01
